date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2007-10-17,30576.666991939244,-2.842170943040401e-14,30576.666991939244,9,-1.2857342978013886,normal,100.0
2007-10-18,31045.791554122774,-2.842170943040401e-14,31045.791554122774,9,0.0,normal,100.0
2007-10-19,30569.8824594971,-2.842170943040401e-14,30569.8824594971,9,-1.5329262705253033,normal,100.0
2007-10-22,30836.030037185097,-2.842170943040401e-14,30836.030037185097,9,-0.6756520173499037,normal,100.0
2007-10-23,32344.91873441,-2.842170943040401e-14,32344.91873441,9,0.0,normal,100.0
2007-10-24,32051.599796510352,-2.842170943040401e-14,32051.599796510352,9,-0.9068470392773031,normal,100.0
2007-10-25,30256.882475314465,-2.842170943040401e-14,30256.882475314465,9,-6.455531010112525,normal,100.0
2007-10-26,30769.944322560958,-2.842170943040401e-14,30769.944322560958,9,-4.869310152798478,normal,100.0
2007-10-29,31195.864017674307,9.094947017729282e-13,31195.864017674307,9,-3.4588974678128936,normal,100.0
2007-10-30,30775.60458638334,9.094947017729282e-13,30775.60458638334,9,-4.851810452555416,normal,100.0
2007-10-31,30941.23917978681,9.094947017729282e-13,30941.23917978681,9,-4.339722001310486,normal,100.0
2007-11-01,30131.76287494452,9.094947017729282e-13,30131.76287494452,9,-6.8423602409952045,normal,100.0
2007-11-02,30301.670027114174,9.094947017729282e-13,30301.670027114174,9,-6.317062423539566,normal,100.0
2007-11-05,29815.799428454586,9.094947017729282e-13,29815.799428454586,9,-7.819216757730851,normal,100.0
2007-11-06,30998.004044176203,9.094947017729282e-13,30998.004044176203,9,-4.164223448182258,normal,100.0
2007-11-07,30588.065924371866,9.094947017729282e-13,30588.065924371866,9,-5.431619180941438,normal,100.0
2007-11-08,30036.676407740724,9.094947017729282e-13,30036.676407740724,9,-7.136336763195084,normal,100.0
2007-11-09,29056.540419868004,9.094947017729282e-13,29056.540419868004,9,-10.166599401728183,normal,100.0
2007-11-12,26581.542504016397,9.094947017729282e-13,26581.542504016397,9,-17.818490371602813,normal,100.0
2007-11-13,28290.662079712856,9.094947017729282e-13,28290.662079712856,9,-12.534446872435767,normal,100.0
2007-11-14,28441.41636677152,9.094947017729282e-13,28441.41636677152,9,-12.06836350306163,normal,100.0
2007-11-15,27378.965135339335,9.094947017729282e-13,27378.965135339335,9,-15.353118181705794,normal,100.0
2007-11-16,27853.185406705976,9.094947017729282e-13,27853.185406705976,9,-13.886982881566222,normal,100.0
2007-11-19,26790.810762141256,9.094947017729282e-13,26790.810762141256,9,-17.171500778451577,normal,100.0
2007-11-20,27520.53188680868,9.094947017729282e-13,27520.53188680868,9,-14.915439693063492,normal,100.0
2007-11-21,26833.126015613547,9.094947017729282e-13,26833.126015613547,9,-17.040675736596476,normal,100.0
2007-11-23,27317.8413763047,9.094947017729282e-13,27317.8413763047,9,-15.542093023586013,normal,100.0
2007-11-26,27383.422691704352,9.094947017729282e-13,27383.422691704352,9,-15.339336862910036,normal,100.0
2007-11-27,28320.840537684544,9.094947017729282e-13,28320.840537684544,9,-12.44114486657979,normal,100.0
2007-11-28,30156.804307768703,9.094947017729282e-13,30156.804307768703,9,-6.764940251074059,normal,100.0
2007-11-29,29987.138933937582,9.094947017729282e-13,29987.138933937582,9,-7.2894905683102085,normal,100.0
2007-11-30,30448.43518426943,9.094947017729282e-13,30448.43518426943,9,-5.863312150242017,normal,100.0
2007-12-03,31000.795438997375,-4.547473508864641e-13,31000.795438997375,9,-4.063760713905795,normal,100.0
2007-12-04,30797.4531712463,-4.547473508864641e-13,30797.4531712463,9,-4.784261713161875,normal,100.0
2007-12-05,31681.992832827294,-4.547473508864641e-13,31681.992832827294,9,-2.0495519157927355,normal,100.0
2007-12-06,32306.207674503057,-4.547473508864641e-13,32306.207674503057,9,-0.1196820441096369,normal,100.0
2007-12-07,32717.87607434881,-4.547473508864641e-13,32717.87607434881,9,0.0,normal,100.0
2007-12-10,33280.68746817481,-4.547473508864641e-13,33280.68746817481,9,0.0,normal,100.0
2007-12-11,32107.125500165774,-4.547473508864641e-13,32107.125500165774,9,-3.5262551866792835,normal,100.0
2007-12-12,32314.275574379528,-4.547473508864641e-13,32314.275574379528,9,-2.903821907884052,normal,100.0
2007-12-13,33067.71892656032,-4.547473508864641e-13,33067.71892656032,9,-0.6399162932500757,normal,100.0
2007-12-14,32510.558371594147,-4.547473508864641e-13,32510.558371594147,9,-2.3140420320857613,normal,100.0
2007-12-17,31567.146883374095,-4.547473508864641e-13,31567.146883374095,9,-5.148753571990705,normal,100.0
2007-12-18,31515.08286948528,-4.547473508864641e-13,31515.08286948528,9,-5.305192689838267,normal,100.0
2007-12-19,31973.51705566416,-4.547473508864641e-13,31973.51705566416,9,-3.927714575489616,normal,100.0
2007-12-20,33374.696262337864,-4.547473508864641e-13,33374.696262337864,9,0.0,normal,100.0
2007-12-21,33964.08030363839,-4.547473508864641e-13,33964.08030363839,9,0.0,normal,100.0
2007-12-24,34630.49476241245,-4.547473508864641e-13,34630.49476241245,9,0.0,normal,100.0
2007-12-26,35067.58902941452,-4.547473508864641e-13,35067.58902941452,9,0.0,normal,100.0
2007-12-27,34934.15189329253,-4.547473508864641e-13,34934.15189329253,9,-0.380514143729882,normal,100.0
2007-12-28,34695.51534099381,-4.547473508864641e-13,34695.51534099381,9,-1.0610187318798037,normal,100.0
2007-12-31,34282.88666387299,-2.2737367544323206e-13,34282.88666387299,8,-2.1894559350722265,normal,100.0
2008-01-02,34479.68307518375,-2.2737367544323206e-13,34479.68307518375,8,-1.6764937952752912,normal,100.0
2008-01-03,34977.94564463117,-2.2737367544323206e-13,34977.94564463117,8,-0.25563030497522954,normal,100.0
2008-01-04,33154.99555838034,-2.2737367544323206e-13,33154.99555838034,8,-5.45402043302694,normal,100.0
2008-01-07,32548.10219406142,-2.2737367544323206e-13,32548.10219406142,8,-7.184659410830241,normal,100.0
2008-01-08,31307.841486365938,-2.2737367544323206e-13,31307.841486365938,8,-10.72143151870214,normal,100.0
2008-01-09,31456.73576089335,-2.2737367544323206e-13,31456.73576089335,8,-10.296839242334011,normal,100.0
2008-01-10,31653.300747427027,-2.2737367544323206e-13,31653.300747427027,8,-9.736307446524496,normal,100.0
2008-01-11,31438.939239940184,-2.2737367544323206e-13,31438.939239940184,8,-10.347588442509249,normal,100.0
2008-01-14,32777.10911662146,-2.2737367544323206e-13,32777.10911662146,8,-6.531615021699433,normal,100.0
2008-01-15,30976.001407395128,-2.2737367544323206e-13,30976.001407395128,8,-11.667718640672419,normal,100.0
2008-01-16,29270.20782846507,-2.2737367544323206e-13,29270.20782846507,8,-16.53202105250702,normal,100.0
2008-01-17,27473.148482162633,13720.070547559793,13753.07793460284,8,-21.562455160137617,reduced,50.0
2008-01-18,27609.306430773202,13804.551594239832,13804.75483653337,8,-21.267727730275343,reduced,50.0
2008-01-22,27674.36132544592,13837.141460798473,13837.219864647448,8,-21.082570843174565,reduced,50.0
2008-01-23,27394.51783649055,13837.141460798473,13557.376375692076,8,-21.880806195395508,reduced,50.0
2008-01-24,28011.597397245045,14005.596066778922,14006.001330466122,8,-20.119964228404985,reduced,50.0
2008-01-25,28011.071771362527,14005.596066778922,14005.475704583607,8,-20.122618786632362,reduced,50.0
2008-01-28,28102.57321528804,28102.57321528804,0.0,0,-19.764979192674105,reduced,50.0
2008-01-29,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-01-30,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-01-31,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-01,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-04,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-05,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-06,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-07,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-08,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-11,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-12,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-13,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-14,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-15,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-19,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-20,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-21,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-22,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-25,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-26,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-27,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-28,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-02-29,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-03,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-04,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-05,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-06,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-07,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-10,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-11,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-12,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-13,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-14,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-17,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-18,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-19,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-20,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-24,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-25,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-26,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-27,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-28,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-03-31,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-01,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-02,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-03,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-04,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-07,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-08,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-09,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-10,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-11,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-14,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-15,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-16,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-17,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-18,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-21,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-22,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-23,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-24,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-25,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-28,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-29,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-04-30,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-01,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-02,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-05,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-06,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-07,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-08,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-09,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-12,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-13,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-14,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-15,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-16,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-19,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-20,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-21,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-22,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-23,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-27,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-28,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-29,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-05-30,28102.57321528804,28102.57321528804,0.0,0,-19.861689973280626,reduced,50.0
2008-06-02,28068.850127429694,14017.563519785672,14051.286607644022,6,-19.861689973280626,reduced,50.0
2008-06-03,28262.4921938665,14131.109513941079,14131.38267992542,6,-19.404880283773817,reduced,50.0
2008-06-04,28011.41044761579,14131.109513941079,13880.300933674713,6,-20.121653005229533,reduced,50.0
2008-06-05,28581.47826764349,14290.547348135064,14290.93091950843,6,-18.494933270027403,reduced,50.0
2008-06-06,28268.60683515306,14290.547348135064,13978.059487017996,6,-19.38822252239385,reduced,50.0
2008-06-09,28371.88598067384,14290.547348135064,14081.338632538778,6,-19.093707990943887,reduced,50.0
2008-06-10,28388.770804466265,14290.547348135064,14098.223456331201,6,-19.045558619231272,reduced,50.0
2008-06-11,28379.659839665535,14290.547348135064,14089.112491530472,6,-19.071539774631162,reduced,50.0
2008-06-12,28399.38035235474,14290.547348135064,14108.833004219676,6,-19.01530405031986,reduced,50.0
2008-06-13,28783.857029903564,14391.806711387328,14392.050318516238,6,-17.918221829027026,reduced,50.0
2008-06-16,28977.946612394695,14488.856566195574,14489.09004619912,6,-17.36477786342402,reduced,50.0
2008-06-17,29320.87977592537,14660.233740599731,14660.646035325637,6,-16.386347387450208,reduced,50.0
2008-06-18,29279.469779866922,14660.233740599731,14619.23603926719,6,-16.505609338276873,reduced,50.0
2008-06-19,28966.247876109574,14660.233740599731,14306.014135509842,6,-17.398804201187524,reduced,50.0
2008-06-20,28871.965938616482,14660.233740599731,14211.73219801675,6,-17.667661970149073,reduced,50.0
2008-06-23,28925.371791163136,14660.233740599731,14265.138050563404,6,-17.51536791736473,reduced,50.0
2008-06-24,28591.854916760894,14660.233740599731,13931.621176161163,6,-18.466436649584928,reduced,50.0
2008-06-25,28726.79251473,14660.233740599731,14066.55877413027,6,-18.081643734805642,reduced,50.0
2008-06-26,28255.752832827406,14660.233740599731,13595.519092227674,6,-19.424877458422873,reduced,50.0
2008-06-27,28296.34807074843,14660.233740599731,13636.114330148699,6,-19.309114615739354,reduced,50.0
2008-06-30,28133.775866864464,9849.327026331117,18284.448840533347,8,-19.734670211008385,reduced,50.0
2008-07-01,28034.552460888313,14012.268682341499,14022.283778546816,8,-20.027100997533697,reduced,50.0
2008-07-02,27207.352908063825,14012.268682341499,13195.084225722327,8,-22.414532446920056,reduced,50.0
2008-07-03,27104.05518155482,14012.268682341499,13091.786499213322,8,-22.70909996458532,reduced,50.0
2008-07-07,27049.87236034937,14012.268682341499,13037.603678007872,8,-22.86360964918327,reduced,50.0
2008-07-08,27185.95046758194,14012.268682341499,13173.681785240444,8,-22.475564417107496,reduced,50.0
2008-07-09,27146.962681181452,14012.268682341499,13134.693998839955,8,-22.586743393135144,reduced,50.0
2008-07-10,27428.449299978925,14012.268682341499,13416.180617637427,8,-21.78404601191124,reduced,50.0
2008-07-11,27613.72460401612,14012.268682341499,13601.455921674622,8,-21.255708281359563,reduced,50.0
2008-07-14,27746.79245505116,14012.268682341499,13734.523772709661,8,-20.87624720428517,reduced,50.0
2008-07-15,27296.907574287285,14012.268682341499,13284.638891945786,8,-22.15915513498583,reduced,50.0
2008-07-16,27500.36737697834,14012.268682341499,13488.098694636845,8,-21.578961833072785,reduced,50.0
2008-07-17,27227.121546958355,14012.268682341499,13214.852864616858,8,-22.358159484188157,reduced,50.0
