ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AMZN;2016-09-30;2016-10-03;2016-10-31;28;enter_or_hold;left_top_n;15;26,164268166998017;76,01530216506228;41,83700180053711;39,49100112915039;3180,252333548083;3001,9203836331826;7,632605600515398;7,204608920719638;41,83700180053711;-5,60747799895307;-5,60747799895307;-6,087477998953069
APA;2016-09-30;2016-10-03;2016-10-31;28;enter_or_hold;left_top_n;13;28,83759457220634;49,73029391097544;63,95000076293945;59,47999954223633;3180,252333548083;2957,9578590600972;7,632605600515398;7,099098861744233;63,95000076293945;-6,989837634675366;-6,989837634675366;-7,4698376346753665
ON;2016-09-30;2016-10-03;2016-10-31;28;enter_or_hold;left_top_n;14;26,276779261467052;260,2497761091567;12,220000267028809;11,670000076293944;3180,252333548083;3037,11490704934;7,632605600515398;7,289075776918416;12,220000267028809;-4,5008197930964;-4,5008197930964;-4,9808197930963996
AMAT;2016-05-27;2016-05-31;2016-10-31;153;enter_or_hold;rebalance_trim;6;39,48274302224388;42,85467612435642;25,04186295456385;29,07999992370605;1073,160926468353;1246,2139784267324;2,575586223524047;2,9909135482241576;24,420000076293945;19,08271839825204;16,125545357663796;15,645545357663796
AMD;2016-03-25;2016-03-28;2016-10-31;217;enter_or_hold;rebalance_trim;1;82,95315180558795;202,4376933673214;3,9770162368850492;7,230000019073486;805,0979934793941;1463,6245269069263;1,9322351843505456;3,512698864576623;2,7799999713897705;160,07194580865706;81,79458137531512;81,31458137531511
LITE;2016-07-29;2016-08-01;2016-10-31;91;enter_or_hold;rebalance_trim;7;38,3757348641969;21,826219551911013;30,40999984741211;33,599998474121094;663,7353332431971;733,360943640042;1,5929647997836731;1,7600662647361007;30,40999984741211;10,489965941188428;10,489965941188428;10,009965941188428
NVDA;2016-03-25;2016-03-28;2016-10-31;217;enter_or_hold;rebalance_trim;3;68,45951474820313;821,5881004819715;1,0359114241417868;1,7790000438690186;851,0924992282245;1461,605266799691;2,0426219981477387;3,5078526403192583;0,8707500100135803;104,30663490216591;71,73283375486011;71,2528337548601
OKE;2016-05-27;2016-05-31;2016-10-31;153;enter_or_hold;rebalance_trim;11;34,08635837938559;24,1362583480159;43,13246865733762;48,43000030517578;1041,0564067011994;1168,9189991602116;2,4985353760828786;2,8054055979845076;43,25;11,976879318325494;12,282004282954384;11,802004282954384
TPL;2016-09-30;2016-10-03;2016-10-31;28;enter_or_hold;rebalance_trim;4;53,75822555278449;56,957515068700005;26,60333251953125;29,475555419921875;1515,259712858838;1678,8543919885024;3,6366233108612107;4,029250540772406;26,60333251953125;10,79647784081914;10,79647784081914;10,31647784081914
TRGP;2016-09-30;2016-10-03;2016-10-31;28;enter_or_hold;rebalance_trim;11;30,984855733185345;22,815238636046388;49,04999923706055;43,900001525878906;1119,0874376914296;1001,5890109357279;2,6858098504594308;2,403813626245747;49,04999923706055;-10,499485813020105;-10,499485813020105;-10,979485813020105
