ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
REGN;2000-03-31;2000-04-03;2000-04-05;2;enter_or_hold;trailing_stop;2;137,3329473633425;34,73185414598195;28,5;21,5625;989,8578431604856;748,9056050227358;2,375658823585165;1,797373452054566;28,5;-24,342105263157897;-24,342105263157897;-24,822105263157898
CTSH;2000-03-31;2000-04-03;2000-04-13;10;enter_or_hold;trailing_stop;3;126,68077185367702;439,93681918243806;2,25;1,7825520038604736;989,8578431604856;784,2102586056578;2,375658823585165;1,8821046206535785;2,3463540077209477;-24,028855066423006;-20,775466495090058;-21,255466495090058
NVDA;2000-03-31;2000-04-03;2000-04-13;10;enter_or_hold;trailing_stop;1;143,35379187994045;6101,194846093008;0,1622399985790252;0,157160997390747;989,8578431604856;958,8698672872622;2,375658823585165;2,301287681489429;0,2136719971895218;-26,447546024784398;-3,1305480971169364;-3,6105480971169364
AMAT;2000-01-28;2000-01-31;2000-04-14;74;enter_or_hold;trailing_stop;8;86,25132861070371;22,23410847434335;35,59251287471666;40,15625;791,3677921309126;892,8384184228502;1,8992827011141897;2,1428122042148403;57,4375;-30,08705114254625;12,822182972434115;12,342182972434115
RMD;2000-03-31;2000-04-03;2000-04-24;21;enter_or_hold;trailing_stop;12;81,0266996818404;107,3744101055442;9,21875;6,75;989,8578431604856;724,7772682124233;2,375658823585165;1,7394654437098158;9,21875;-26,779661016949152;-26,779661016949152;-27,259661016949153
AAPL;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;14;73,70778617136486;831,6106701774559;1,1902899742126465;1,1099330186843872;989,8578431604856;923,0321415202098;2,375658823585165;2,2152771396485034;1,1902899742126465;-6,75104027330935;-6,75104027330935;-7,23104027330935
CSCO;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;9;82,28551186680835;13,571315758841276;72,9375;71,4375;989,8578431604856;969,5008695222236;2,375658823585165;2,3268020868533363;74,9375;-4,670558798999169;-2,0565552699228773;-2,5365552699228773
ADBE;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;14;88,75772717169075;5,523764712850651;24,453125;32,671875;135,07330899392608;180,47175022766737;0,32417594158542257;0,43313220054640167;31,25;4,55000000000001;33,61022364217252;33,130223642172524
AMD;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;77,04918032786885;8,884214937493104;18,239013292441115;44,1875;162,0393143378406;392,5712475504765;0,38889435441081743;0,9421709941211436;43,75;1,0000000000000009;142,2691364467224;141,7891364467224
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;81,94492630524582;68,46214308200912;1,573241949081421;1,8691409826278689;107,70751542063114;127,96539739311628;0,2584980370095147;0,307116953743479;1,9921879768371584;-6,176475093712874;18,808234405344738;18,328234405344737
COHR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;5;110,24770679459594;66,423414314624;3,84375;5,484375;255,31499877183597;364,29091288176596;0,6127559970524062;0,8742981909162383;5,0625;8,333333333333325;42,68292682926828;42,202926829268286
PWR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;11;81,46923043466434;2,5013659111315962;42,0;49,75;105,05736826752704;124,44295407879692;0,25213768384206486;0,29866308978911255;46,4375;7,133243606998652;18,452380952380953;17,972380952380952
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;73,56704912610985;3,7933836021578418;67,76144982025161;109,3125;257,0451726065839;414,6642450108791;0,6169084142558012;0,9951941880261097;110,0;-0,6249999999999978;61,31960028890966;60,839600288909665
RMD;2000-04-28;2000-05-01;2000-05-03;2;enter_or_hold;trailing_stop;14;60,51750247491008;109,83315051597104;9,515625;6,96875;1045,131072878537;765,3997676581732;2,5083145749084887;1,8369594423796156;9,515625;-26,76518883415435;-26,76518883415435;-27,24518883415435
APH;2000-03-31;2000-04-03;2000-05-10;37;enter_or_hold;trailing_stop;10;81,94492630524582;560,7213361269202;1,573241949081421;1,488281011581421;882,1503277398544;834,5109173462587;2,11716078657565;2,0028262016310205;1,9921879768371584;-25,294147495847817;-5,400373257883617;-5,880373257883617
TER;2000-01-28;2000-01-31;2000-05-11;101;enter_or_hold;trailing_stop;15;73,56704912610985;9,587807699839296;67,76144982025161;83,0;649,6837503388824;795,7880390866616;1,5592410008133175;1,9098912938079875;110,0;-24,545454545454547;22,48852440461524;22,00852440461524
REGN;2000-04-28;2000-05-01;2000-05-22;21;enter_or_hold;trailing_stop;4;106,38325589474138;34,91043249698662;29,9375;22,125;1045,131072878537;772,3933189958291;2,5083145749084887;1,8537439655899897;30,25;-26,859504132231404;-26,096033402922757;-26,576033402922757
AMAT;2000-04-28;2000-05-01;2000-05-23;22;enter_or_hold;trailing_stop;11;82,53575757575757;20,9156937661746;49,96875;35,9375;1045,131072878537;751,6577447218997;2,5083145749084887;1,8039785873325591;50,9375;-29,447852760736193;-28,080050031269543;-28,560050031269544
AMD;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;15;77,04918032786885;0,6608372643657958;18,239013292441115;43,0;12,053019648908172;28,41600236772922;0,02892724715737961;0,06819840568255012;46,0;-6,521739130434778;135,7583675747454;135,2783675747454
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;89,58333333333333;12,884409123031803;14,765625;17,125;190,24635345726648;220,64550623191963;0,4565912482974396;0,529549214956607;17,71875;-3,3509700176366897;15,978835978835981;15,49883597883598
JKHY;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;12;63,22638323234331;2,8367232865074077;20,0;20,0625;56,73446573014815;56,91176093555487;0,13616271775235556;0,13658822624533168;20,0;0,31250000000000444;0,31250000000000444;-0,16749999999999554
NVDA;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;2;123,8886924100914;1121,4399482477932;0,1916670054197311;0,2289060056209564;214,94303663871278;256,7043390971744;0,5158632879329107;0,6160904138332185;0,2302079945802688;-0,5655706969196705;19,429009244275353;18,949009244275352
PWR;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;11;81,46923043466434;0,19330225688971184;42,0;47,5;8,118694789367897;9,181857202261313;0,01948486749448295;0,02203645728542715;55,625;-14,60674157303371;13,095238095238093;12,615238095238093
TECH;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;15;56,72024756540146;8,544097918219242;9,3125;9,5625;79,56691186341668;81,7029363429715;0,19096058847220004;0,19608704722313158;9,929688453674316;-3,6978849375525424;2,684563758389258;2,204563758389258
TRMB;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;13;61,75095243966404;72,27850762491902;5,125;7,53125;370,42735157771;544,3475105501714;0,889025643786504;1,3064340253204112;6,6875;12,616822429906538;46,95121951219512;46,47121951219512
CTSH;2000-05-26;2000-05-30;2000-06-22;23;enter_or_hold;trailing_stop;7;60,39649789377226;455,2105710193543;2,171875;1,734375;988,66045893266;789,5058341116926;2,372785101438384;1,8948140018680621;2,397135019302368;-27,64800538833434;-20,143884892086326;-20,623884892086327
NVDA;2000-04-28;2000-05-01;2000-06-29;59;enter_or_hold;trailing_stop;2;123,8886924100914;4331,408185888841;0,1916670054197311;0,2442709952592849;830,1880362398242;1058,0373884412809;1,992451286975578;2,539289732259074;0,360285997390747;-32,20080796135921;27,44551140889191;26,96551140889191
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;36,30769260558231;39,82658271219495;24,82413482666016;25,8387451171875;988,66045893266;1029,0689195889913;2,372785101438384;2,469765407013579;26,33928680419922;-1,9003615805266216;4,087192958030861;3,607192958030861
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,45095282256858;34,919574708438326;28,3125;27,8125;988,66045893266;971,200671578441;2,372785101438384;2,330881611788258;30,0625;-7,484407484407485;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;36,25347196617752;58,47899202559172;16,90625;16,5;988,66045893266;964,9033684222634;2,372785101438384;2,315768084213432;17,15625;-3,825136612021862;-2,402957486136781;-2,882957486136781
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;10;43,24694301315082;17,83378505402769;55,4375;52,5625;988,66045893266;937,3883269023304;2,372785101438384;2,2497319845655928;55,75;-5,7174887892376685;-5,186020293122883;-5,666020293122884
COHR;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;rebalance_trim;6;65,46534033464904;17,197674830695252;3,9135708179070647;5,960937976837158;67,30431835326375;102,51427301158787;0,16153036404783297;0,2460342552278109;6,6875;-10,864478851033144;52,31455502381846;51,83455502381846
GLW;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;11;43,18304062649136;3,732917302845787;66,39240595114369;91,16666412353516;247,83736095258587;340,31761794947465;0,594809666286206;0,8167622830787391;88,23958587646484;3,3171939985849663;37,31489741556007;36,83489741556007
JKHY;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;12;63,22638323234331;3,320877398832581;20,0;24,40625;66,41754797665162;81,05016401525768;0,15940211514396388;0,1945203936366184;25,96875;-6,01684717208183;22,031249999999993;21,551249999999992
PWR;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;rebalance_trim;11;81,46923043466434;0,03814292702047708;42,0;54,0;1,6020029348600375;2,0597180591057622;0,0038448070436640893;0,0049433233418538286;62,0625;-12,990936555891242;28,57142857142858;28,09142857142858
TECH;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;15;56,72024756540146;42,86838695240142;9,3125;18,5;399,2118534942383;793,0651586194264;0,9581084483861719;1,9033563806866232;17,5;5,714285714285716;98,65771812080537;98,17771812080537
PWR;2000-03-31;2000-04-03;2000-07-11;99;enter_or_hold;trailing_stop;11;81,46923043466434;20,83523278973168;42,0;45,25;875,0797771687306;942,7942837353586;2,100191465204953;2,2627062809648604;62,0625;-27,089627391742198;7,738095238095233;7,258095238095233
