ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
NVDA;2006-08-25;2006-08-28;2006-10-02;35;enter_or_hold;rebalance_trim;6;22,49109653192218;144,2921029454116;0,4564999938011169;0,4806669950485229;65,86934410013052;69,35645153200312;0,15808642584031324;0,1664554836768075;0,5161669850349426;-6,877617324559515;5,293976248756493;4,813976248756493
CTSH;2006-08-25;2006-08-28;2006-10-30;63;enter_or_hold;left_top_n;5;26,717771963982266;345,99701478260124;17,80727994667896;19,440000534057617;6161,265702948998;6726,18215215611;14,787037687077595;16,14283716517466;19,84499931335449;-2,0408102459561817;9,168837645432525;8,688837645432525
COHR;2006-09-29;2006-10-02;2006-10-30;28;enter_or_hold;left_top_n;3;30,808366789719383;484,14912941011386;12,94499969482422;12,404999732971191;6267,310332463336;6005,869821050697;15,041544797912005;14,414087570521673;13,875;-10,594596519126554;-4,171494589288683;-4,651494589288683
HUM;2006-09-29;2006-10-02;2006-10-30;28;enter_or_hold;left_top_n;6;26,33969727501844;94,41564615522225;66,37999725341797;61,61000061035156;6267,310332463336;5816,94801724998;15,041544797912005;13,96067524139995;67,97000122070312;-9,357070025201587;-7,18589460746143;-7,66589460746143
ALGN;2006-09-29;2006-10-02;2006-10-30;28;enter_or_hold;rebalance_trim;2;52,2016471731271;101,37243192916694;11,3100004196167;14,529999732971191;1146,5222476564434;1472,9414088614358;2,7516533943754635;3,5350593812674456;15,029999732971191;-3,3266800324896484;28,470373067091526;27,990373067091525
NVDA;2006-08-25;2006-08-28;2006-10-30;63;enter_or_hold;rebalance_trim;6;22,49109653192218;1026,9726275966389;0,4564999938011169;0,5461670160293579;468,8129981317824;560,8985755582853;1,1251511955162776;1,3461565813398846;0,5640000104904175;-3,161878391731443;19,642283339724685;19,162283339724684
CMCSA;2006-10-27;2006-10-30;2006-11-27;28;enter_or_hold;left_top_n;6;30,321572918314143;521,3135455727947;12,586691856384276;12,324274063110352;6561,612958683909;6424,811008450891;15,74787110084138;15,419546420282137;12,761636734008787;-3,4271675335570184;-2,08488295628545;-2,56488295628545
AKAM;2006-06-30;2006-07-03;2006-11-27;147;enter_or_hold;rebalance_trim;2;46,946277427015005;1,5071716582339247;37,789945457583535;47,619998931884766;56,95593475987574;71,77151275526649;0,1366942434237018;0,17225163061263954;52,34000015258789;-9,017961801572039;26,012351579958626;25,532351579958625
ALB;2006-10-27;2006-10-30;2006-11-27;28;enter_or_hold;rebalance_trim;3;36,297776581783125;4,638613639126413;32,5;34,290000915527344;150,75494327160843;159,05806593242232;0,36181186385186015;0,3817393582378135;34,915000915527344;-1,7900615311799983;5,50769512469953;5,02769512469953
NVDA;2006-08-25;2006-08-28;2006-11-27;91;enter_or_hold;rebalance_trim;6;22,49109653192218;551,6684894586093;0,4564999938011169;0,5885000228881836;251,8366620181267;324,65691867308124;0,604407988843504;0,7791766048153949;0,6163330078125;-4,51590042582689;28,91566941500883;28,435669415008828
REGN;2006-10-27;2006-10-30;2006-11-27;28;enter_or_hold;rebalance_trim;4;34,90808729200181;30,775272848780787;19,399999618530277;22,0;597,0402815265124;677,0560026731773;1,4328966756636297;1,6249344064156255;24,280000686645508;-9,390447373008326;13,402064085538857;12,922064085538857
NVDA;2006-08-25;2006-08-28;2007-01-03;128;enter_or_hold;left_top_n;6;22,49109653192218;11493,53996042875;0,4564999938011169;0,6013330221176147;5246,800920688614;6911,44511923419;12,592322209652673;16,587468286162057;0,6449999809265137;-6,770071333362415;31,726841244952396;31,246841244952396
REGN;2006-10-27;2006-10-30;2007-01-03;65;enter_or_hold;left_top_n;4;34,90808729200181;307,452205899026;19,399999618530277;19,809999465942383;5964,572677157396;6090,628034662513;14,31497442517775;14,61750728319003;24,280000686645508;-18,410218675000767;2,113401316876762;1,6334013168767618
