year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2022;5;1,4828579165055533;-0,3739669632941478;1,8568248797997011;strategy
2022;6;-3,8689148028177023;-7,89569975513068;4,026784952312978;strategy
2022;7;0,9601178516517983;8,065785538682825;-7,105667687031026;spy
2022;8;0,5094153671947765;-3,795310454720602;4,304725821915378;strategy
2022;9;-1,092978971222358;-9,898597301547795;8,805618330325437;strategy
2022;10;2,41030057299485;5,346282667320157;-2,9359820943253068;spy
2022;11;1,030009349741623;6,0230948517180805;-4,9930855019764575;spy
2022;12;-1,3415827484874576;-6,124505844170802;4,782923095683344;strategy
2023;1;0,9609470850471258;6,738092318837441;-5,777145233790315;spy
2023;2;-0,41433133913235665;-3,539430004723254;3,1250986655908974;strategy
2023;3;0,11999016123744877;3,711309919566075;-3,591319758328626;spy
2023;4;-0,23199218943670274;1,2118214675319816;-1,4438136569686844;spy
2023;5;1,06834421207882;0,5631624468470875;0,5051817652317325;strategy
2023;6;1,727023467162847;5,087475957152376;-3,3604524899895294;spy
2023;7;2,5009748990695524;3,1546451543383203;-0,6536702552687679;spy
2023;8;-0,9502348554836892;-1,3428857201364108;0,3926508646527216;strategy
2023;9;-1,7990575019624422;-5,254990431255702;3,4559329292932595;strategy
2023;10;-1,535971498091404;-2,1319382658050667;0,5959667677136626;strategy
2023;11;2,506897046792411;7,982773373879026;-5,475876327086615;spy
2023;12;2,156604396852768;3,5308192636841707;-1,3742148668314025;spy
2024;1;2,12981369355405;2,1643946087871235;-0,034580915233073384;spy
2024;2;4,8356219489691155;3,8593568875963546;0,9762650613727608;strategy
2024;3;1,0404029946626814;1,992791698313856;-0,9523887036511747;spy
2024;4;-1,5678271186636783;-3,8647087475273345;2,296881628863656;strategy
2024;5;2,4511434900241547;5,400217584504574;-2,9490740944804195;spy
2024;6;0,37611785261399966;3,1110237381432038;-2,734905885529204;spy
2024;7;-2,2150277738342106;1,0030385509506523;-3,218066324784863;spy
2024;8;1,511175914985019;3,806556516164017;-2,295380601178998;spy
2024;9;2,9470866478968683;3,9269656579968615;-0,9798790100999932;spy
2024;10;2,0290798282665667;0,0035207223491706685;2,025559105917396;strategy
2024;11;5,936790723088126;5,518004163995016;0,41878655909310947;strategy
2024;12;-1,5350980106934253;-2,9074081226919457;1,3723101119985204;strategy
2025;1;2,2012531758008214;2,9385591552627766;-0,7373059794619552;spy
2025;2;-1,3395427341675314;-0,6005699078525106;-0,7389728263150208;spy
2025;3;-1,972868089266111;-4,1763030075420815;2,2034349182759705;strategy
2025;4;0,7776130854395324;-1,1462276078203937;1,9238406932599261;strategy
2025;5;2,2133648689405705;5,53656339057651;-3,3231985216359394;spy
2025;6;1,6608221793726008;4,241526662500217;-2,580704483127616;spy
2025;7;1,4165719840141922;2,336273311001702;-0,9197013269875098;spy
2025;8;0,800902964105199;3,7524960093302306;-2,9515930452250316;spy
2025;9;3,2595766808165116;4,046725967819076;-0,7871492870025643;spy
2025;10;0,7324772812540514;2,036051328150368;-1,3035740468963164;spy
2025;11;0,6223871154013239;0,007315215120451413;0,6150719002808724;strategy
2025;12;1,1809075504209066;0,24254536162613416;0,9383621887947724;strategy
2026;1;1,2353084685545523;1,2881110138186491;-0,05280254526409678;spy
2026;2;2,2934122231822007;-1,3545941637219672;3,648006386904168;strategy
2026;3;-2,2342468276840277;-5,2507325054576555;3,0164856777736277;strategy
2026;4;2,373823218256099;9,67889381835063;-7,305070600094531;spy
2026;5;2,0962884761716705;3,4677012957424758;-1,3714128195708053;spy
