year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;5;8,592099703907795;7,613422726664942;0,978676977242853;strategy
2020;6;3,917053888350175;0,9196523223223396;2,9974015660278353;strategy
2020;7;9,589979880093559;5,152647354787687;4,437332525305871;strategy
2020;8;7,387735826613739;6,2410622222019985;1,146673604411741;strategy
2020;9;-8,606004653528942;-5,0226860886323665;-3,583318564896575;spy
2020;10;-5,336049224451244;-3,1153571486456144;-2,22069207580563;spy
2020;11;23,44595419227833;9,64869296600348;13,797261226274848;strategy
2020;12;4,98843714238324;2,147428038102861;2,8410091042803787;strategy
2021;1;5,356486385988912;0,34708065555986156;5,009405730429051;strategy
2021;2;2,24909590683382;1,0977259242044957;1,1513699826293244;strategy
2021;3;1,5402813625557066;1,7326352052604355;-0,19235384270472888;spy
2021;4;0,20101571957540365;4,166147388153507;-3,9651316685781035;spy
2021;5;2,8427502262675874;0,43997998187041976;2,4027702443971677;strategy
2021;6;-1,4968870365319908;1,9991859943322199;-3,4960730308642107;spy
2021;7;-0,8845888602392216;1,8771965772213184;-2,76178543746054;spy
2021;8;5,624691567064688;3,1924864228194183;2,4322051442452697;strategy
2021;9;-4,486831953587689;-5,015487772636906;0,5286558190492165;strategy
2021;10;9,892922047335095;5,759490219250929;4,1334318280841655;strategy
2021;11;-3,115387901420119;-0,9738307327873841;-2,141557168632735;spy
2021;12;2,310828856564462;5,429520855733205;-3,1186919991687434;spy
2022;1;-10,583052104726253;-5,819427747008499;-4,763624357717754;spy
2022;2;2,751448478825269;-3,603048213797011;6,354496692622281;strategy
2022;3;11,390926539890067;5,0374443250102985;6,353482214879769;strategy
2022;4;-4,807725882179248;-9,034710813074565;4,226984930895316;strategy
2022;5;4,5008541830894755;-0,3739669632941478;4,874821146383623;strategy
2022;6;-18,21717571151752;-7,89569975513068;-10,32147595638684;spy
2022;7;4,857975318737684;8,065785538682825;-3,2078102199451406;spy
2022;8;2,1322065558404324;-3,795310454720602;5,927517010561035;strategy
2022;9;-6,3847756552838035;-9,898597301547795;3,5138216462639917;strategy
2022;10;9,89342485830116;5,346282667320157;4,547142190981003;strategy
2022;11;4,351662453953531;6,0230948517180805;-1,6714323977645495;spy
2022;12;-6,591031796359303;-6,124505844170802;-0,46652595218850124;spy
2023;1;5,020799273015397;6,738092318837441;-1,7172930458220437;spy
2023;2;-1,1999605753539644;-3,539430004723254;2,3394694293692897;strategy
