ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AOS;2012-10-26;2012-10-31;2012-12-31;61;enter_or_hold;left_top_n;11;27,304005702721025;187,65326710112197;15,192500114440918;15,767499923706056;2850,922281909008;2958,822874700133;6,842213476581618;7,101174899280319;15,192500114440918;3,78476093423612;3,78476093423612;3,30476093423612
MAS;2012-11-30;2012-12-03;2012-12-31;28;enter_or_hold;left_top_n;11;27,01375620366044;202,06527256730703;14,639719009399414;14,639719009399414;2958,178811943079;2958,178811943079;7,0996291486633885;7,0996291486633885;14,639719009399414;0,0;0,0;-0,48
RCL;2012-11-30;2012-12-03;2012-12-31;28;enter_or_hold;left_top_n;13;25,311055792692283;84,03916897233754;35,20000076293945;34,0;2958,178811943079;2857,3317450594764;7,0996291486633885;6,857596188142742;35,20000076293945;-3,409093002642438;-3,409093002642438;-3,889093002642438
RMD;2012-11-30;2012-12-03;2012-12-31;28;enter_or_hold;left_top_n;15;23,95101584469066;72,71825933508426;40,68000030517578;41,56999969482422;2958,178811943079;3022,898018367601;7,0996291486633885;7,254955244082241;40,68000030517578;2,187805759517669;2,187805759517669;1,7078057595176692
AXON;2012-10-26;2012-10-31;2012-12-31;61;enter_or_hold;rebalance_trim;1;55,03176579641642;28,96083790761714;7,809999942779541;8,9399995803833;226,18414240133745;258,909878741646;0,5428419417632098;0,6213837089799504;7,809999942779541;14,468625427436276;14,468625427436276;13,988625427436276
BLDR;2012-02-24;2012-02-27;2012-12-31;308;enter_or_hold;rebalance_trim;8;32,69862634246592;20,836192250318067;3,388815676889969;5,579999923706055;70,61001494457118;116,2659511670995;0,16946403586697073;0,27903828280103876;3,0799999237060547;81,16883317944496;64,65929267734649;64,17929267734648
CPAY;2012-10-26;2012-10-31;2012-12-31;61;enter_or_hold;rebalance_trim;15;25,45416706668664;1,0837871672166608;47,40999984741211;53,650001525878906;51,38234943236908;58,14518317490183;0,1233176386376858;0,13954843961976438;47,40999984741211;13,161783797827642;13,161783797827642;12,681783797827642
LEN;2012-03-30;2012-04-02;2012-12-31;273;enter_or_hold;rebalance_trim;9;31,84211336118816;0,7408455400324127;25,532248504833152;36,80890655517578;18,915452431804873;27,269714254871815;0,04539708583633169;0,06544731421169235;25,291248321533203;45,54009389815818;44,16633360045827;43,686333600458276
MPC;2012-08-31;2012-09-04;2012-12-31;118;enter_or_hold;rebalance_trim;9;31,000540324915484;4,176215395614741;25,395000457763672;31,5;106,05499188335605;131,55078496186434;0,25453198052005443;0,3157218839084744;25,395000457763672;24,040163150971438;24,040163150971438;23,560163150971437
SBAC;2012-10-26;2012-10-31;2012-12-31;61;enter_or_hold;rebalance_trim;10;27,47159739974716;0,9981662756352977;66,36000061035156;70,9800033569336;66,2383146603907;70,84984559537133;0,15897195518493767;0,1700396294288912;66,36000061035156;6,9620293913339015;6,9620293913339015;6,482029391333901
VLO;2012-11-30;2012-12-03;2012-12-31;28;enter_or_hold;rebalance_trim;14;23,952238042791564;5,34957410919909;29,1499080657959;31,18829917907715;155,93959347431547;166,84411779834636;0,37425502433835706;0,40042588271603125;29,1499080657959;6,99278745126839;6,99278745126839;6,512787451268389
REGN;2012-01-27;2012-01-30;2013-01-28;364;enter_or_hold;left_top_n;6;28,00490168964993;17,525540084610956;100,18571768770671;170,89999389648438;1755,8088112414205;2995,1146934926046;4,213941146979409;7,18827526438225;88,87999725341797;92,28172724759199;70,58319073902753;70,10319073902753
SBAC;2012-10-26;2012-10-31;2013-01-28;89;enter_or_hold;left_top_n;10;27,47159739974716;42,2399789954292;66,36000061035156;71,41999816894531;2803,045031917919;3016,779222509842;6,727308076603006;7,24027013402362;66,36000061035156;7,625071597429178;7,625071597429178;7,145071597429178
APTV;2012-12-28;2012-12-31;2013-01-28;28;enter_or_hold;left_top_n;10;24,59519963914687;93,50919306304588;32,06202697753906;33,36127471923828;2998,0942706352857;3119,5858785505643;7,195426249524685;7,487006108521354;32,06202697753906;4,052294456022398;4,052294456022398;3,5722944560223984
BAC;2012-12-28;2012-12-31;2013-01-28;28;enter_or_hold;left_top_n;2;33,8165964450029;258,23379494339565;11,609999656677246;11,479999542236328;2998,0942706352857;2964,5238477401317;7,195426249524685;7,1148572345763155;11,609999656677246;-1,1197253943599494;-1,1197253943599494;-1,5997253943599494
FSLR;2012-12-28;2012-12-31;2013-01-28;28;enter_or_hold;left_top_n;14;22,80478919210509;97,15146504662144;30,86000061035156;29,700000762939453;2998,0942706352857;2885,398586005342;7,195426249524685;6,92495660641282;30,86000061035156;-3,7589106431287655;-3,7589106431287655;-4,238910643128765
PPG;2012-12-28;2012-12-31;2013-01-28;28;enter_or_hold;left_top_n;11;24,49011388240887;44,30135405154462;67,67500305175781;70,0;2998,0942706352857;3101,0947836081236;7,195426249524685;7,442627480659496;67,67500305175781;3,4355328310277766;3,4355328310277766;2,9555328310277766
BLDR;2012-02-24;2012-02-27;2013-01-28;336;enter_or_hold;rebalance_trim;8;32,69862634246592;47,746779538180256;3,388815676889969;6,369999885559082;161,80503501999448;304,14698019402294;0,38833208404798664;0,729952752465655;3,0799999237060547;106,81818322561148;87,97127058279683;87,49127058279683
CPAY;2012-10-26;2012-10-31;2013-01-28;89;enter_or_hold;rebalance_trim;15;25,45416706668664;3,3308598696912872;47,40999984741211;59,34000015258789;157,91606591381503;197,65322517572986;0,3789985581931561;0,4743677404217516;47,40999984741211;25,163468347547322;25,163468347547322;24,683468347547322
EXPE;2012-09-28;2012-10-01;2013-01-28;119;enter_or_hold;rebalance_trim;7;27,90718012718838;2,014597736151286;56,95143015958076;66,66000366210938;114,73422227006945;134,29309246952198;0,2753621334481666;0,32230342192685274;56,93999862670898;17,070609887301625;17,047110977414803;16,567110977414803
