ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
NVDA;2023-11-24;2023-11-27;2024-01-29;63;enter_or_hold;rebalance_trim;5;238,86682820093333;2,443965955699552;48,23566024406315;62,46500015258789;117,88631148718066;152,66233379569212;0,2829271475692336;0,36638960110966107;61,617000579833984;1,3762428628040668;29,49962711514058;29,01962711514058
SMCI;2023-11-24;2023-11-27;2024-01-29;63;enter_or_hold;rebalance_trim;4;246,23630283817425;10,291426362146675;28,987919804539747;49,56700134277344;298,3270420602341;510,1151443115782;0,7159849009445617;1,2242763463477875;47,55799865722656;4,224321338723125;70,99192241800958;70,51192241800958
UBER;2023-11-24;2023-11-27;2024-01-29;63;enter_or_hold;rebalance_trim;10;148,96886710276283;0,465531128985704;56,16781785495383;66,9800033569336;26,147867658680035;31,18127658221954;0,06275488238083209;0,07483506379732689;66,0;1,4848535711114996;19,249787360265348;18,769787360265347
SMCI;2023-11-24;2023-11-27;2024-02-20;85;enter_or_hold;trailing_stop;4;246,23630283817425;18,19522743502325;28,987919804539747;78,75700378417969;527,4417937118153;1433,001595954136;1,2658603049083568;3,439203830289926;100,4000015258789;-21,556770331443232;171,68904949104245;171,20904949104246
PHM;2023-11-24;2023-11-27;2024-02-26;91;enter_or_hold;left_top_n;13;99,77195910371866;8,500828617151777;88,95685827506318;106,1999969482422;756,2070065165718;902,7879731990487;1,8148968156397725;2,1666911356777168;109,23999786376952;-2,7828643125006547;19,383709145686744;18,903709145686744
RCL;2023-11-24;2023-11-27;2024-02-26;91;enter_or_hold;left_top_n;14;93,4806400680464;7,0777221701105475;107,33832361319382;119,56999969482422;759,7108327396024;846,2832377201688;1,8233059985750457;2,031079770528405;129,97000122070312;-8,001847678849039;11,395441693042141;10,91544169304214
APP;2023-11-24;2023-11-27;2024-02-26;91;enter_or_hold;rebalance_trim;3;278,4425402153058;0,765350117056177;39,32995957208828;58,9900016784668;30,101189162312473;45,148004689758636;0,07224285398954992;0,10835521125542072;59,869998931884766;-1,4698467832263695;49,987445500276785;49,50744550027679
COIN;2024-01-26;2024-01-29;2024-02-26;28;enter_or_hold;rebalance_trim;11;104,00847177332209;1,1140103332195173;132,82000732421875;193,94000244140625;147,96286061747165;216,05116674434495;0,355110865481932;0,5185228001864278;180,30999755859372;7,559206404172514;46,01715987561366;45,53715987561366
CVNA;2024-01-26;2024-01-29;2024-02-26;28;enter_or_hold;rebalance_trim;2;437,96652946807615;4,3207044969706345;44,91999816894531;69,87999725341797;194,0860380924747;301,9308183811386;0,4658064914219393;0,7246339641147326;69,2300033569336;0,938890459289965;55,56544991519687;55,085449915196875
NVDA;2023-11-24;2023-11-27;2024-02-26;91;enter_or_hold;rebalance_trim;5;238,86682820093333;0,564965117376627;48,23566024406315;79,09200286865234;27,251465451526233;44,684222684240694;0,06540351708366296;0,10724213444217766;78,81700134277344;0,3489114292523299;63,96998085744456;63,489980857444564
