ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CSCO;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;13;74,73322839130194;1,308319019153454;65,28125;72,9375;85,40870096911141;95,42551845950504;0,20498088232586736;0,2290212443028121;65,28125;11,728099569171846;11,728099569171846;11,248099569171846
NVDA;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;4;118,71917784591624;1568,7593020875192;0,1265629976987838;0,1622399985790252;198,54687994004837;254,51550694151172;0,47651251185611604;0,6108372166596281;0,1265629976987838;28,18912441150583;28,18912441150583;27,70912441150583
AMD;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;12;77,04918032786885;32,341259432116885;18,244689515176074;44,1875;590,0562368687322;1429,079401156665;1,4161349684849571;3,4297905627759957;18,0;145,48611111111111;142,19376253700835;141,71376253700836
AMT;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;15;70,35040431266846;21,810200079015942;37,27084304286123;46,375;812,8845438784028;1011,4480286643643;1,9509229053081665;2,427475268794474;35,875;29,268292682926834;24,4270218054071;23,9470218054071
CTSH;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;3;126,68077185367702;437,4181791814092;1,5882578687867885;2,208983898162842;694,7328650352625;966,2497145754417;1,6673588760846298;2,3189993149810597;1,5677080154418943;40,90531377044655;39,08219449592294;38,602194495922944
GEN;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;12;79,13561268281994;127,59697325289935;6,536664946657879;7,726562976837158;834,0586623618701;985,8860494923332;2,0017407896684882;2,3661265187815994;6,257812976837158;23,470659884475165;18,20344227353523;17,72344227353523
AAPL;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;13;73,70778617136486;824,7474249000733;1,1902899742126465;1,1099330186843872;981,6885911162548;915,4143989715133;2,356052618679011;2,1969945575316316;1,1902899742126465;-6,75104027330935;-6,75104027330935;-7,23104027330935
ADBE;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;11;88,75772717169075;2,822994289095425;24,453125;32,671875;69,03103222553656;92,23251653903958;0,1656744773412877;0,22135803969369497;24,453125;33,61022364217252;33,61022364217252;33,130223642172524
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;81,94492630524582;21,334772829400517;1,573241949081421;1,8691409826278689;33,56475958933541;39,87769825048804;0,08055542301440498;0,09570647580117128;1,573241949081421;18,808234405344738;18,808234405344738;18,328234405344737
COHR;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;5;110,24770679459594;50,62178971112816;2,974495714433821;5,484375;150,57429655272082;277,6288779469685;0,3613783117265299;0,6663093070727243;2,875;90,76086956521738;84,37999333422879;83,89999333422878
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;4;118,71917784591624;190,3588918563721;0,1265629976987838;0,1916670054197311;24,09239199196105;36,485518757129284;0,057821740780706524;0,08756524501711027;0,1265629976987838;51,44000134691258;51,44000134691258;50,960001346912584
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;14;73,56704912610985;2,9682761310433916;67,79215221694014;109,3125;201,2258272976038;324,46968457468074;0,4829419855142491;0,7787272429792337;64,75;68,8223938223938;61,246540234025225;60,76654023402523
AMAT;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;10;82,53575757575757;22,539393846107796;35,82614841747715;42,46875;807,499669170629;957,2198824018905;1,937999206009509;2,297327717764537;34,3125;23,77049180327868;18,54121047319275;18,061210473192748
TER;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;14;73,56704912610985;10,30485245706976;67,79215221694014;84,5625;698,5881263427829;871,4040859009616;1,676611503222679;2,091369806162308;64,75;30,598455598455597;24,737889615000654;24,257889615000654
CSCO;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;left_top_n;15;52,88341119173043;15,76092552189715;66,16581363412972;59,875;1042,8344607832457;943,6854156235919;2,5028027058797893;2,2648449974966205;65,28125;-8,281474389660126;-9,50764947728956;-9,98764947728956
RMD;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;left_top_n;13;60,51750247491008;118,33696775542407;9,275389910472942;5,96875;1097,6215167546222;706,3237762901874;2,634291640211093;1,6951770630964498;9,25;-35,47297297297297;-35,649605487089865;-36,12960548708986
REGN;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;3;106,38325589474138;37,614646484378355;28,621124615535894;21,0;1076,573484398722;789,9075761719455;2,5837763625569328;1,895778182812669;28,5;-26,315789473684216;-26,627621094242592;-27,107621094242592
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;7;89,58333333333333;76,08990025986017;14,765625;17,125;1123,5149335244978;1303,0395419501056;2,6964358404587943;3,127294900680253;14,765625;15,978835978835981;15,978835978835981;15,49883597883598
JKHY;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;11;63,22638323234331;3,5088568413231536;20,0;20,0625;70,17713682646307;70,39644037904577;0,16842512838351134;0,16895145690970984;20,0;0,31250000000000444;0,31250000000000444;-0,16749999999999554
NVDA;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;4;118,71917784591624;1261,1186073974588;0,1265629976987838;0,2289060056209564;159,61095140593798;288,6776230336154;0,3830662833742512;0,692826295280677;0,1265629976987838;80,86329320813492;80,86329320813492;80,38329320813492
PWR;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;6;92,509426037836;0,33838364289067135;49,75;47,5;16,8345862338109;16,07322303730689;0,040403006961146154;0,03857573528953653;49,75;-4,522613065326631;-4,522613065326631;-5,002613065326631
TECH;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;14;56,72024756540146;10,14869866010683;9,3125;9,5625;94,50975627224484;97,04693093727155;0,2268234150533876;0,23291263424945172;9,3125;2,684563758389258;2,684563758389258;2,204563758389258
TRMB;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;12;61,75095243966404;78,92307636888457;5,125;7,53125;404,4807663905334;594,3894189031619;0,97075383933728;1,4265346053675882;5,125;46,95121951219512;46,95121951219512;46,47121951219512
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;36,30769260558231;42,45036617257407;24,82413482666016;25,8387451171875;1053,7936133090723;1096,8641916644196;2,529104671941773;2,632474059994607;24,82413482666016;4,087192958030861;4,087192958030861;3,607192958030861
CTSH;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;6;60,39649789377226;485,19993706316995;2,171875;1,40625;1053,7936133090723;682,3124114950828;2,529104671941773;1,6375497875881986;2,171875;-35,251798561151084;-35,251798561151084;-35,73179856115108
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;12;38,45095282256858;37,22008347228511;28,3125;27,8125;1053,7936133090723;1035,1835715729296;2,529104671941773;2,484440571775031;28,3125;-1,7660044150110354;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;36,25347196617752;62,3316000478564;16,90625;16,5;1053,7936133090723;1028,4714007896305;2,529104671941773;2,468331361895113;16,90625;-2,402957486136781;-2,402957486136781;-2,882957486136781
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;9;43,24694301315082;19,00867848133614;55,4375;52,5625;1053,7936133090723;999,1436626752309;2,529104671941773;2,3979447904205538;55,4375;-5,186020293122883;-5,186020293122883;-5,666020293122884
