ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AMD;2000-01-28;2000-01-31;2000-05-24;114;enter_or_hold;trailing_stop;4;125,02979737783076;14,308590975561799;25,50983748059336;36,34375;365,0098303628663;520,0278532680742;0,8760235928708792;1,2480668478433778;46,0;-20,99184782608695;42,46954739577839;41,989547395778395
PWR;2000-04-28;2000-05-01;2000-05-24;23;enter_or_hold;trailing_stop;7;92,509426037836;12,707207117593363;49,75;43,9375;632,1835541002698;558,3229127292584;1,5172405298406475;1,33997499055022;55,625;-21,011235955056186;-11,68341708542714;-12,16341708542714
COHR;2000-03-31;2000-04-03;2000-05-25;52;enter_or_hold;trailing_stop;5;110,24770679459594;115,28403213358624;3,84375;4,4375;443,1229985134721;511,57289259278895;1,063495196432333;1,2277749422226933;5,484375;-19,088319088319082;15,44715447154472;14,96715447154472
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;89,58333333333333;34,13937848509352;14,765625;17,125;504,0892604439591;584,6368565572266;1,2098142250655017;1,4031284557373436;17,71875;-3,3509700176366897;15,978835978835981;15,49883597883598
JKHY;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;12;63,22638323234331;24,20420470873181;20,0;20,0625;484,0840941746362;485,59685696893195;1,161801826019127;1,1654324567254366;20,0;0,31250000000000444;0,31250000000000444;-0,16749999999999554
TECH;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;15;56,72024756540146;52,34955858219521;9,3125;9,5625;487,50526429669287;500,59265394224167;1,170012634312063;1,20142236946138;9,929688453674316;-3,6978849375525424;2,684563758389258;2,204563758389258
TRMB;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;13;61,75095243966404;103,62677796753303;5,125;7,53125;531,0872370836067;780,4391715679832;1,2746093690006561;1,8730540117631596;6,6875;12,616822429906538;46,95121951219512;46,47121951219512
CTSH;2000-05-26;2000-05-30;2000-06-15;16;enter_or_hold;stop_loss;7;60,39649789377226;68,36812903166711;2,171875;1,875;148,487030240652;128,19024193437582;0,3563688725775647;0,30765658064250195;2,397135019302368;-21,78162744684794;-13,669064748201443;-14,149064748201443
NVDA;2000-05-26;2000-05-30;2000-06-28;29;enter_or_hold;trailing_stop;1;130,5756716684075;648,6812341941367;0,2289060056209564;0,2854169905185699;148,487030240652;185,14464566956212;0,3563688725775647;0,44434714960694904;0,360285997390747;-20,78043760079251;24,687419075928307;24,207419075928307
AMD;2000-05-26;2000-05-30;2000-06-29;30;enter_or_hold;trailing_stop;3;106,3132497821862;3,4531867497826045;43,0;38,125;148,487030240652;131,6527448354618;0,3563688725775647;0,31596658760510826;47,5;-19,736842105263154;-11,33720930232558;-11,81720930232558
