ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
SBAC;2005-05-27;2005-05-31;2005-08-01;62;enter_or_hold;rebalance_trim;5;45,0261038238871;49,51179014814563;11,239999771118164;16,25;556,5125099328075;804,5665899073665;1,335630023838738;1,9309598157776795;11,239999771118164;44,57295668061598;44,57295668061598;44,092956680615984
CBRE;2005-06-24;2005-06-27;2005-08-29;63;enter_or_hold;left_top_n;8;43,5747406995717;462,3437009031964;14,419392651452284;14,41333293914795;6666,715363248803;6663,913693435608;16,000116871797125;15,99339286424546;14,359999656677246;0,3714016973942247;-0,04202474022874103;-0,522024740228741
CME;2005-06-24;2005-06-27;2005-08-29;63;enter_or_hold;left_top_n;8;36,52151327828095;116,01407310503504;51,09999847412109;53,810001373291016;5928,318958643863;6242,71743310302;14,227965500745269;14,982521839447246;51,09999847412109;5,303332642059422;5,303332642059422;4,823332642059421
ON;2005-07-29;2005-08-01;2005-08-29;28;enter_or_hold;left_top_n;6;45,11981266254443;1216,7020881041524;5,769999980926514;5,519999980926514;7020,371025154209;6716,1955031281705;16,8488904603701;16,118869207507608;5,769999980926514;-4,332755646904807;-4,332755646904807;-4,812755646904806
GLW;2005-06-24;2005-06-27;2005-08-29;63;enter_or_hold;rebalance_trim;7;36,76839022444209;4,02228494833086;16,229999542236328;19,170000076293945;65,28168287015394;77,10720276637858;0,15667603888836942;0,18505728663930857;16,229999542236328;18,114606389277288;18,114606389277288;17,634606389277288
ISRG;2005-07-29;2005-08-01;2005-08-29;28;enter_or_hold;rebalance_trim;3;76,57218665381562;82,3367963613083;7,4811110496521;8,072221755981445;615,9707170515383;664,6408789055668;1,4783297209236919;1,59513810937336;7,4811110496521;7,901375910692221;7,901375910692221;7,4213759106922215
NDAQ;2005-03-25;2005-03-28;2005-08-29;154;enter_or_hold;rebalance_trim;7;43,19027656762064;24,119313543947026;3,7166669368743896;7,626667022705078;89,64345518889455;183,94997321590472;0,215144292453347;0,4414799357181713;3,7166669368743896;105,20178838297754;105,20178838297754;104,72178838297754
VLO;2005-02-25;2005-02-28;2005-08-29;182;enter_or_hold;rebalance_trim;7;44,90418313808793;20,370437407422397;32,982622785417654;41,9926872253418;671,870452982974;855,4094066932912;1,6124890871591377;2,052982576063899;32,55941390991211;28,972491155800274;27,317610544628046;26,837610544628046
GLW;2005-06-24;2005-06-27;2005-10-03;98;enter_or_hold;left_top_n;7;36,76839022444209;360,48179571042334;16,229999542236328;19,420000076293945;5850,619379364701;7000,556500199;14,04148651047528;16,801335600477596;16,229999542236328;19,65496379563094;19,65496379563094;19,17496379563094
CCI;2005-08-26;2005-08-29;2005-10-03;35;enter_or_hold;left_top_n;8;39,44237139857314;283,88251770770097;24,280000686645508;24,559999465942383;6892,667724869635;6972,154483291515;16,542402539687124;16,733170759899636;24,280000686645508;1,1532074603724407;1,1532074603724407;0,6732074603724407
HUM;2005-08-26;2005-08-29;2005-10-03;35;enter_or_hold;left_top_n;4;47,8161720139116;147,5945955516894;46,70000076293945;48,5;6892,667724869635;7158,3378842569355;16,542402539687124;17,180010922216642;46,70000076293945;3,8543880249548135;3,8543880249548135;3,3743880249548135
NDAQ;2005-03-25;2005-03-28;2005-10-03;189;enter_or_hold;rebalance_trim;7;43,19027656762064;32,2207753716909;3,7166669368743896;8,653332710266113;119,75389050442016;278,81708947398965;0,28740933721060846;0,6691610147375752;3,7166669368743896;132,8250784167203;132,8250784167203;132,3450784167203
NFLX;2005-08-26;2005-08-29;2005-10-03;35;enter_or_hold;rebalance_trim;3;55,97850246412028;2121,3635623314076;0,3134289979934692;0,3805710077285766;664,8968557213894;807,3294686751469;1,5957524537313346;1,9375907248203526;0,3134289979934692;21,421760642742594;21,421760642742594;20,941760642742594
VLO;2005-02-25;2005-02-28;2005-10-03;217;enter_or_hold;rebalance_trim;7;44,90418313808793;22,004088909712742;32,982622785417654;53,04387664794922;725,7525642458473;1167,18217787731;1,7418061541900336;2,801237226905544;32,55941390991211;62,91410157048618;60,82370705643545;60,343707056435456
SBAC;2005-05-27;2005-05-31;2005-10-31;153;enter_or_hold;left_top_n;8;41,28295212092812;483,43401163093887;11,597295339675078;14,770000457763672;5606,527010127916;7140,320573087495;13,455664824306997;17,136769375409987;11,239999771118164;31,405700698642814;27,357284825148586;26,877284825148585
DVN;2005-09-30;2005-10-03;2005-10-31;28;enter_or_hold;left_top_n;7;45,85218003918268;109,07351802371271;69,1500015258789;60,380001068115234;7542,433937772714;6585,85913477486;18,10184145065451;15,806061923459662;69,1500015258789;-12,682574496374466;-12,682574496374466;-13,162574496374466
PWR;2005-09-30;2005-10-03;2005-10-31;28;enter_or_hold;left_top_n;5;47,23948477825295;571,3965186937842;13,199999809265137;11,489999771118164;7542,433937772714;6565,345869009296;18,10184145065451;15,756830085622308;13,199999809265137;-12,954545930725814;-12,954545930725814;-13,434545930725815
