run_id,strategy_id,year,month,period,strategy_return_pct,spy_return_pct,diff_pct,mark
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2014,3,2014-03,"-1,533235544051037","1,0974153022940802","-2,6306508463451173",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2014,4,2014-04,"-6,146614983719168","0,031871213064382786","-6,178486196783551",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2014,5,2014-05,"-0,5153478196735839","2,3097705105046495","-2,8251183301782334",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2014,6,2014-06,"4,352423099076286","1,4619011992981212","2,8905218997781645",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2014,7,2014-07,"-4,91899345296547","-1,9996967293389623","-2,9192967236265077",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2014,8,2014-08,"7,467253525382556","4,264938552658282","3,202314972724274",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2014,9,2014-09,"-1,0376066376179827","-1,789540066281936","0,7519334286639534",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2014,10,2014-10,"0,6515888934784497","3,761254092629285","-3,109665199150835",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2014,11,2014-11,"0,0","2,6911793432134123","-2,6911793432134123",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2014,12,2014-12,"5,356907662804811","-0,10692128041238647","5,463828943217197",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2015,1,2015-01,"2,1242346820308233","-2,9109652634690786","5,035199945499902",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2015,2,2015-02,"0,0","4,32844966938406","-4,32844966938406",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2015,3,2015-03,"0,5765114189433485","-2,6227712030330252","3,1992826219763737",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2015,4,2015-04,"-2,3126159950532577","1,341764611848495","-3,6543806069017526",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2015,5,2015-05,"7,000644348919782","0,19931575859539752","6,801328590324385",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2015,6,2015-06,"-0,37799030552210233","-2,703597401657021","2,3256070961349185",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2015,7,2015-07,"0,0","1,4457831325301207","-1,4457831325301207",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2015,8,2015-08,"-7,009417949673469","-5,777203634616168","-1,232214315057301",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2015,9,2015-09,"0,0","-0,07300379961899806","0,07300379961899806",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2015,10,2015-10,"0,0","8,223592042588956","-8,223592042588956",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2015,11,2015-11,"-0,19199999999996997","-0,8080217468387052","0,6160217468387352",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2015,12,2015-12,"-3,242647941580523","-3,232389308591721","-0,010258632988802141",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2016,1,2016-01,"-2,389669398984251","-3,6314808957338407","1,2418114967495897",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2016,2,2016-02,"0,0","-0,04647371067763029","0,04647371067763029",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2016,3,2016-03,"0,6093849949565744","3,74034810927264","-3,1309631143160654",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2016,4,2016-04,"0,28313651635396564","-0,28513258414436526","0,5682691004983309",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2016,5,2016-05,"4,100991488388228","0,8991657961299193","3,201825692258309",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2016,6,2016-06,"2,1723921846187544","-0,37571147993996634","2,5481036645587207",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2016,7,2016-07,"3,7253822856498697","3,4298766249262203","0,2955056607236495",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2016,8,2016-08,"-0,32862754285848395","0,20282217961395954","-0,5314497224724435",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2016,9,2016-09,"1,4496520187256445","-0,5014013252453986","1,9510533439710431",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2016,10,2016-10,"-3,5728517897399836","-1,4968930140938363","-2,0759587756461473",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2016,11,2016-11,"7,780574298496545","4,440552874225578","3,340021424270967",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2016,12,2016-12,"3,4504606036424024","1,8035211199090462","1,6469394837333562",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2017,1,2017-01,"2,125732498589228","1,016690299362577","1,1090421992266508",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2017,2,2017-02,"0,38635931602311047","3,8880618106328146","-3,501702494609704",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2017,3,2017-03,"-2,4199489450997036","-1,6848750132204882","-0,7350739318792154",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2017,4,2017-04,"0,11030561057037147","1,1685717837091714","-1,0582661731388",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2017,5,2017-05,"5,408705675152814","1,1563641068877306","4,252341568265083",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2017,6,2017-06,"-3,5341939744297224","-0,6410246362102523","-2,89316933821947",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2017,7,2017-07,"4,369999849847583","1,8826627439801014","2,487337105867482",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2017,8,2017-08,"-0,42879518628844426","0,06873611673579028","-0,49753130302423454",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2017,9,2017-09,"1,3863283459594422","1,3678177210052267","0,018510624954215515",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2017,10,2017-10,"7,599305440233728","1,9142305136585325","5,685074926575195",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2017,11,2017-11,"0,9314712836565819","2,9205094630688766","-1,9890381794122947",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2017,12,2017-12,"-0,45502571888184074","0,9075073636958697","-1,3625330825777104",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2018,1,2018-01,"6,191654645750222","4,8852198606685215","1,3064347850817004",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2018,2,2018-02,"-2,9849952974808636","-3,5265264398443907","0,5415311423635272",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2018,3,2018-03,"1,2047166600386294","-1,6996705652101651","2,9043872252487946",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2018,4,2018-04,"3,2698718083344014","2,7343024474867583","0,5355693608476431",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2018,5,2018-05,"6,968627875126954","2,249223038709003","4,719404836417951",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2018,6,2018-06,"0,0","-0,8479558744384663","0,8479558744384663",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2018,7,2018-07,"0,0","3,4834112156876484","-3,4834112156876484",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2018,8,2018-08,"0,0","3,364670191519914","-3,364670191519914",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2018,9,2018-09,"1,7750841564941222","0,31400009308701904","1,4610840634071032",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2018,10,2018-10,"-10,898089292201085","-7,232717001647271","-3,6653722905538144",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2018,11,2018-11,"0,0","0,782415288088778","-0,782415288088778",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2018,12,2018-12,"-5,960333125931849","-10,51915177518783","4,55881864925598",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2019,1,2019-01,"0,4274184314858376","7,894316323525863","-7,466897892040025",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2019,2,2019-02,"0,8400384151529439","3,1918815060039796","-2,3518430908510357",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2019,3,2019-03,"0,9123522472711754","0,7346114613622667","0,17774078590890863",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2019,4,2019-04,"1,247912359334391","2,8653405262416554","-1,6174281669072643",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2019,5,2019-05,"-3,3531125320816813","-5,668074666153511","2,3149621340718296",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2019,6,2019-06,"0,0","6,712310953183853","-6,712310953183853",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2019,7,2019-07,"1,1682889076944258","0,5986569004087228","0,5696320072857031",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2019,8,2019-08,"0,0","-0,8106037717218073","0,8106037717218073",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2019,9,2019-09,"-0,19199999999996997","2,074017672778994","-2,266017672778964",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2019,10,2019-10,"-0,4312498215693239","3,4408664145112455","-3,8721162360805694",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2019,11,2019-11,"3,7017966987484385","2,6687079503600275","1,033088748388411",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2019,12,2019-12,"4,037718224475073","3,2794154225201932","0,7583028019548799",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2020,1,2020-01,"-2,4284616895822286","-0,966535592099449","-1,4619260974827797",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2020,2,2020-02,"-3,215378733135632","-8,595577493295202","5,380198760159571",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2020,3,2020-03,"0,0","-16,610047865077714","16,610047865077714",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2020,4,2020-04,"0,0","18,009351285414297","-18,009351285414297",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2020,5,2020-05,"0,0","7,613422726664942","-7,613422726664942",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2020,6,2020-06,"3,214475001117756","0,9196523223223396","2,2948226787954162",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2020,7,2020-07,"4,954823106819584","5,152647354787687","-0,1978242479681036",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2020,8,2020-08,"6,378187567081417","6,2410622222019985","0,13712534487941852",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2020,9,2020-09,"-5,645394069528242","-5,0226860886323665","-0,6227079808958758",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2020,10,2020-10,"-5,116294783602027","-3,1153571486456144","-2,0009376349564123",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2020,11,2020-11,"14,205572251371423","9,64869296600348","4,556879285367943",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2020,12,2020-12,"3,355534148285755","2,147428038102861","1,2081061101828938",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2021,1,2021-01,"4,742974935330846","0,34708065555986156","4,395894279770984",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2021,2,2021-02,"2,742985540040954","1,0977259242044957","1,6452596158364585",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2021,3,2021-03,"-2,8593728940319973","1,7326352052604355","-4,592008099292433",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2021,4,2021-04,"0,40038344416855054","4,166147388153507","-3,7657639439849566",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2021,5,2021-05,"1,803968606670736","0,43997998187041976","1,3639886248003164",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2021,6,2021-06,"-1,9039412758971141","1,9991859943322199","-3,903127270229334",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2021,7,2021-07,"0,08994699652906668","1,8771965772213184","-1,7872495806922517",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2021,8,2021-08,"5,388684844887881","3,1924864228194183","2,1961984220684627",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2021,9,2021-09,"-4,003916392680306","-5,015487772636906","1,0115713799565995",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2021,10,2021-10,"6,740534890138639","5,759490219250929","0,9810446708877096",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2021,11,2021-11,"-1,155903186435614","-0,9738307327873841","-0,18207245364822988",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2021,12,2021-12,"1,3765938716297832","5,429520855733205","-4,052926984103422",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2022,1,2022-01,"-8,733939770036159","-5,819427747008499","-2,91451202302766",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2022,2,2022-02,"0,0","-3,603048213797011","3,603048213797011",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2022,3,2022-03,"0,0","5,0374443250102985","-5,0374443250102985",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2022,4,2022-04,"0,0","-9,034710813074565","9,034710813074565",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2022,5,2022-05,"0,0","-0,3739669632941478","0,3739669632941478",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2022,6,2022-06,"0,0","-7,89569975513068","7,89569975513068",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2022,7,2022-07,"0,0","8,065785538682825","-8,065785538682825",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2022,8,2022-08,"0,0","-3,795310454720602","3,795310454720602",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2022,9,2022-09,"0,0","-9,898597301547795","9,898597301547795",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2022,10,2022-10,"-0,11999999999999789","5,346282667320157","-5,466282667320154",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2022,11,2022-11,"2,489740758258341","6,0230948517180805","-3,5333540934597396",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2022,12,2022-12,"-3,2284305753401465","-6,124505844170802","2,8960752688306552",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2023,1,2023-01,"1,3630508197337132","6,738092318837441","-5,375041499103728",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2023,2,2023-02,"-1,2715689671013108","-3,539430004723254","2,2678610376219432",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2023,3,2023-03,"-0,19904227015026255","3,711309919566075","-3,9103521897163374",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2023,4,2023-04,"-0,8930603765170186","1,2118214675319816","-2,1048818440490003",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2023,5,2023-05,"0,0","0,5631624468470875","-0,5631624468470875",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2023,6,2023-06,"0,0","5,087475957152376","-5,087475957152376",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2023,7,2023-07,"0,0","3,1546451543383203","-3,1546451543383203",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2023,8,2023-08,"0,0","-1,3428857201364108","1,3428857201364108",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2023,9,2023-09,"0,0","-5,254990431255702","5,254990431255702",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2023,10,2023-10,"0,0","-2,1319382658050667","2,1319382658050667",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2023,11,2023-11,"0,0","7,982773373879026","-7,982773373879026",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2023,12,2023-12,"0,0","3,5308192636841707","-3,5308192636841707",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2024,1,2024-01,"6,019333324102605","2,1643946087871235","3,8549387153154813",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2024,2,2024-02,"14,921010647605737","3,8593568875963546","11,061653760009381",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2024,3,2024-03,"3,9200948042271255","1,992791698313856","1,9273031059132695",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2024,4,2024-04,"-6,119483945099857","-3,8647087475273345","-2,2547751975725223",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2024,5,2024-05,"10,079388295603797","5,400217584504574","4,679170711099223",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2024,6,2024-06,"1,5672399383976021","3,1110237381432038","-1,5437837997456016",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2024,7,2024-07,"-9,096894268190603","1,0030385509506523","-10,099932819141255",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2024,8,2024-08,"2,5011110980487583","3,806556516164017","-1,3054454181152586",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2024,9,2024-09,"11,7979634312533","3,9269656579968615","7,870997773256439",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2024,10,2024-10,"8,630026507284882","0,0035207223491706685","8,626505784935711",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2024,11,2024-11,"0,0","5,518004163995016","-5,518004163995016",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2024,12,2024-12,"-4,2136842753625725","-2,9074081226919457","-1,3062761526706268",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2025,1,2025-01,"0,0","2,9385591552627766","-2,9385591552627766",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2025,2,2025-02,"-5,124416598665727","-0,6005699078525106","-4,523846690813216",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2025,3,2025-03,"0,0","-4,1763030075420815","4,1763030075420815",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2025,4,2025-04,"0,0","-1,1462276078203937","1,1462276078203937",strategy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2025,5,2025-05,"0,0","5,53656339057651","-5,53656339057651",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2025,6,2025-06,"0,0","4,241526662500217","-4,241526662500217",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2025,7,2025-07,"0,0","2,336273311001702","-2,336273311001702",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2025,8,2025-08,"0,0","3,7524960093302306","-3,7524960093302306",spy
HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,HYP_DD20_CTRL_DD_COMPRESS_16_40_V1,2025,9,2025-09,"0,0","4,046725967819076","-4,046725967819076",spy
