strategy_id,status,stage,run_id,run_dir,report_dir,config_path,completed_at,config_hash,cagr,spy_cagr,excess_cagr,total_return,spy_total_return,final_equity,max_drawdown,max_recovery_days,worst_year,years_win_vs_spy,years_loss_vs_spy,months_win_vs_spy,months_loss_vs_spy,trades,win_rate_gt_1pct,median_trade_net,avg_trade_net,exposure_avg,exposure_min,exposure_max,cash_days,reduced_exposure_days,crisis_mode_days,dd_guard_activation_count,position_stop_count,reentry_count,metric_no_effect,ignored_config_fields,unsupported_features,notes,calmar,balanced_score,2000_2003_return,2000_2003_max_dd,2008_2009_return,2008_2009_max_dd,q4_2018_return,q4_2018_max_dd,2020_crash_return,2020_crash_max_dd,2022_return,2022_max_dd,2025_return,2025_max_dd,2026_ytd_return,2026_ytd_max_dd
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C26_E60_CR50_REDD_RECOVERED_DD8_SL20,completed,screening_fullhistory,DDGRID_EXT_R12_C26_E60_CR50_REDD_RECOVERED_DD8_SL20_EXT_20260531_123532_091_de3d6772,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C26_E60_CR50_REDD_RECOVERED_DD8_SL20_EXT_20260531_123532_091_de3d6772,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C26_E60_CR50_REDD_RECOVERED_DD8_SL20.json,2026-05-31T12:35:51.959570,de3d67720668bdd4,11.669632605173996,6.802474621020882,4.867157984153114,1953.0104741817706,506.0574160210821,205301.04741817704,-34.05294574187526,2092,-28.424671506027366,16,12,173,156,5770,69.53206239168111,6.460275521261841,13.102992436933567,42.353678868835466,0.0,100.00000000000004,2831,3506,1141,68,82,28,False,,,,0.34269084071701106,14.274438278834134,30.92923704841437,-31.502058306308133,-25.80306788937332,-33.62711391424884,-24.013815174218365,-25.329399633439564,-5.852090579112446,-8.066521483665445,-5.643911667169954,-9.016041881898818,1.8810278319399965,-21.578814519459844,39.91720112450263,-4.451594399365987
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C24_E75_CR50_REDD_RECOVERED_DD6_SL22,completed,screening_fullhistory,DDGRID_EXT_R12_C24_E75_CR50_REDD_RECOVERED_DD6_SL22_EXT_20260531_123552_092_e502e2ec,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C24_E75_CR50_REDD_RECOVERED_DD6_SL22_EXT_20260531_123552_092_e502e2ec,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C24_E75_CR50_REDD_RECOVERED_DD6_SL22.json,2026-05-31T12:36:12.549772,e502e2ec34fd621d,14.250189731060004,6.802474621020882,7.447715110039122,3737.394177845763,506.0574160210821,383739.4177845763,-36.142760011094076,2017,-30.763947170457172,19,9,178,151,5543,69.29460580912863,6.282159067177121,13.868137424204052,46.16996113651304,0.0,100.00000000000003,2831,2846,1817,92,63,20,False,,,,0.3942750837701904,14.731752921748035,29.156920263079968,-36.142760011094076,-28.70393433953531,-36.136987285188894,-26.12860072233757,-28.271546418809134,-7.348224906050438,-10.04452464726402,-7.680191730196661,-11.880768585417478,-0.661339647923409,-26.305663400372868,43.17614242732368,-5.441645063057554
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C24_E75_CR50_REDD_RECOVERED_DD10_SL22,completed,screening_fullhistory,DDGRID_EXT_R12_C24_E75_CR50_REDD_RECOVERED_DD10_SL22_EXT_20260531_123721_093_be200da6,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C24_E75_CR50_REDD_RECOVERED_DD10_SL22_EXT_20260531_123721_093_be200da6,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C24_E75_CR50_REDD_RECOVERED_DD10_SL22.json,2026-05-31T12:38:24.610878,be200da6fcacc0b8,14.298065075659693,6.802474621020882,7.495590454638811,3781.6635448730694,506.0574160210821,388166.35448730696,-36.607057749479786,2025,-31.12373295406381,19,9,176,153,4881,67.6500717066175,5.8847996506830835,12.707266611305156,46.95262023223024,0.0,100.00000000000004,2831,2485,1806,96,62,38,False,,,,0.3905821979332081,14.378635376700855,26.685414160688413,-36.142760011094076,-29.07442499871352,-36.383530483261964,-26.12860072233755,-28.271546418809123,-7.348224906050438,-10.04452464726404,-8.177214303368308,-12.803024891750459,-0.9965403734003675,-26.713485045361317,43.176142427323704,-5.441645063057587
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C24_E75_CR40_REDD_RECOVERED_DD8_SL22,completed,screening_fullhistory,DDGRID_EXT_R12_C24_E75_CR40_REDD_RECOVERED_DD8_SL22_EXT_20260531_123826_094_7af27c58,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C24_E75_CR40_REDD_RECOVERED_DD8_SL22_EXT_20260531_123826_094_7af27c58,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C24_E75_CR40_REDD_RECOVERED_DD8_SL22.json,2026-05-31T12:39:03.824078,7af27c5866433f79,12.858775120639422,6.802474621020882,6.05630049961854,2643.7151014184324,506.0574160210821,274371.51014184323,-34.38889722404896,2241,-29.139747245190517,17,11,170,159,5576,67.44978479196556,5.318332591259403,11.596688630553519,43.16505062895507,0.0,100.00000000000003,2831,2379,2296,108,65,22,False,,,,0.37392228767507496,14.898936041173792,27.492333111605326,-34.38889722404896,-27.402149121117436,-33.60269378290835,-25.459593569068005,-27.171017520907437,-7.347248376332538,-10.056431270614485,-7.68556973350667,-11.88076260126949,-2.2086248245700824,-26.488568220968535,43.17611833687855,-5.4416344475187834
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C26_E75_CR50_REDD_RECOVERED_DD6_SL22,completed,screening_fullhistory,DDGRID_EXT_R12_C26_E75_CR50_REDD_RECOVERED_DD6_SL22_EXT_20260531_123907_095_afd54cf6,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C26_E75_CR50_REDD_RECOVERED_DD6_SL22_EXT_20260531_123907_095_afd54cf6,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C26_E75_CR50_REDD_RECOVERED_DD6_SL22.json,2026-05-31T12:40:02.951342,afd54cf6d6e60b1f,14.272387658199758,6.802474621020882,7.469913037178876,3757.8593306857415,506.0574160210821,385785.9330685742,-37.64425641119477,2017,-30.83068388305572,19,9,178,151,5620,69.35943060498221,6.26583763209422,13.7059549680086,46.854440406848056,0.0,100.00000000000003,2831,3220,1406,75,63,21,False,,,,0.3791385198926493,13.694096226229737,26.120010887466407,-37.64425641119477,-28.772656700919786,-36.19854491811345,-26.742695855654585,-28.897086845234533,-7.352504352658606,-10.019302151760634,-7.680191730188257,-11.880768585417488,-0.5797884024407063,-26.30566340037288,43.17614407669574,-5.4416457898590735
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C26_E75_CR50_REDD_RECOVERED_DD10_SL22,completed,screening_fullhistory,DDGRID_EXT_R12_C26_E75_CR50_REDD_RECOVERED_DD10_SL22_EXT_20260531_124008_096_093a5bcc,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C26_E75_CR50_REDD_RECOVERED_DD10_SL22_EXT_20260531_124008_096_093a5bcc,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C26_E75_CR50_REDD_RECOVERED_DD10_SL22.json,2026-05-31T12:40:54.722027,093a5bcce96d5b83,14.54219021281995,6.802474621020882,7.739715591799068,4015.162087748562,506.0574160210821,411516.2087748562,-37.64425641119477,2025,-31.042301878034138,20,8,177,152,5139,68.06771745475774,5.927789053221192,12.740944511833977,47.463446738196915,0.0,100.00000000000007,2831,2907,1420,93,63,35,False,,,,0.38630568376681623,13.916519070890706,26.120010887466407,-37.64425641119477,-28.99057106559424,-36.30831796394091,-26.742695855654574,-28.89708684523451,-7.352504352658618,-10.019302151760623,-8.17721430337911,-12.803024891742021,-0.9152643081602019,-26.71348504536133,43.17614407669568,-5.441645789859062
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C26_E75_CR40_REDD_RECOVERED_DD8_SL22,completed,screening_fullhistory,DDGRID_EXT_R12_C26_E75_CR40_REDD_RECOVERED_DD8_SL22_EXT_20260531_124059_097_8a1602e4,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C26_E75_CR40_REDD_RECOVERED_DD8_SL22_EXT_20260531_124059_097_8a1602e4,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C26_E75_CR40_REDD_RECOVERED_DD8_SL22.json,2026-05-31T12:42:07.713366,8a1602e4ce251e5f,12.744260154386167,6.802474621020882,5.941785533365285,2568.5052661223503,506.0574160210821,266850.526612235,-36.098522226872774,2246,-29.868620912151567,17,11,172,157,5747,67.46128414825127,5.351098957941339,11.365917053300246,43.534889854043094,0.0,100.00000000000003,2831,2843,1896,117,65,23,False,,,,0.353041049001695,13.44985065642617,24.170272193040198,-36.098522226872774,-28.148895847616927,-34.285661260123575,-26.316419172709416,-28.035896554556295,-7.347267907446953,-10.056153335511874,-7.685569733436781,-11.880762601269579,-2.131366447208327,-26.488568220968556,43.176120101671515,-5.441635225180996
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C24_E66_CR50_REDD_RECOVERED_DD8_SLNONE,completed,screening_fullhistory,DDGRID_EXT_R12_C24_E66_CR50_REDD_RECOVERED_DD8_SLNONE_EXT_20260531_124209_098_75571122,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C24_E66_CR50_REDD_RECOVERED_DD8_SLNONE_EXT_20260531_124209_098_75571122,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C24_E66_CR50_REDD_RECOVERED_DD8_SLNONE.json,2026-05-31T12:42:39.576922,7557112294f5a252,13.963662410897548,6.802474621020882,7.161187789876666,3482.442780802563,506.0574160210821,358244.2780802563,-34.74272852032395,1969,-29.178561518152456,18,10,176,153,5736,67.4163179916318,5.78602892065341,12.17852567333114,45.37932965671997,0.0,100.00000000000003,2831,2990,1517,66,0,28,False,,,,0.4019161132588946,15.773251618964329,32.34911734760728,-34.74272852032395,-26.900767412174165,-34.320821858225855,-27.094119449791123,-30.13550242952524,-6.435974555978707,-8.87795720627257,-5.7818466241071125,-11.357497481585888,-0.9451242796192139,-24.30001442361991,38.38492855675957,-4.701725026664216
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C26_E66_CR50_REDD_RECOVERED_DD8_SLNONE,completed,screening_fullhistory,DDGRID_EXT_R12_C26_E66_CR50_REDD_RECOVERED_DD8_SLNONE_EXT_20260531_124240_099_a6510075,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C26_E66_CR50_REDD_RECOVERED_DD8_SLNONE_EXT_20260531_124240_099_a6510075,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C26_E66_CR50_REDD_RECOVERED_DD8_SLNONE.json,2026-05-31T12:43:07.963867,a6510075fd4c7395,13.561453821908408,6.802474621020882,6.758979200887526,3151.92730360616,506.0574160210821,325192.730360616,-35.341008274378424,1972,-29.846750892305728,18,10,175,154,5884,67.62406526172671,5.924582506180723,12.285581894442036,45.59273855940582,0.0,100.00000000000003,2831,3275,1254,67,0,27,False,,,,0.3837313784773993,14.913362934040046,32.63743892318198,-34.74744773268134,-27.59044742321293,-34.94049479735577,-27.799372758986017,-30.86698836893731,-6.438206927808099,-8.87356151217632,-5.781846641919941,-11.357497497615531,0.8678934300142771,-24.277718129158178,37.9680007245768,-4.683683858646637
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C22_E75_CR50_REDD_RECOVERED_DD8_SL18,completed,screening_fullhistory,DDGRID_EXT_R12_C22_E75_CR50_REDD_RECOVERED_DD8_SL18_EXT_20260531_124309_100_981787bc,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C22_E75_CR50_REDD_RECOVERED_DD8_SL18_EXT_20260531_124309_100_981787bc,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C22_E75_CR50_REDD_RECOVERED_DD8_SL18.json,2026-05-31T12:44:27.718598,981787bcd3f53a24,13.662189786156699,6.802474621020882,6.859715165135817,3231.8359382101385,506.0574160210821,333183.5938210138,-33.9475654820398,1967,-28.87313011129473,16,12,175,154,5259,68.91043924700513,6.104980006871289,13.29539908761682,45.965093372152346,0.0,100.00000000000003,2832,2663,1887,111,104,27,False,,,,0.40244976604831284,16.21517739244289,24.615666771844747,-33.804171314471134,-26.412373546330603,-33.768770987890825,-24.333572660881163,-25.542235007192172,-7.596595837699516,-10.053492971069499,-7.596765272889328,-11.278801175221432,0.8842088746369825,-25.094507179745264,43.17607253328417,-5.4416145619331395
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C28_E75_CR50_REDD_RECOVERED_DD8_SL18,completed,screening_fullhistory,DDGRID_EXT_R12_C28_E75_CR50_REDD_RECOVERED_DD8_SL18_EXT_20260531_124430_101_3398142b,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C28_E75_CR50_REDD_RECOVERED_DD8_SL18_EXT_20260531_124430_101_3398142b,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C28_E75_CR50_REDD_RECOVERED_DD8_SL18.json,2026-05-31T12:45:28.540521,3398142bf94beeae,14.126005262208107,6.802474621020882,7.323530641187225,3624.818882682505,506.0574160210821,372481.8882682505,-35.523452868786976,1969,-30.565211218091893,18,10,178,151,5444,69.15870683321087,6.387381469597377,13.99697779960619,47.53701254332299,0.0,100.00000000000003,2832,3284,1215,62,103,26,False,,,,0.39765293408794894,15.334268109157897,19.084996903381324,-35.47025194902117,-28.162995113273436,-35.33008989934332,-27.155505250447188,-28.408923487112848,-7.579391824520531,-10.033674906043643,-7.596765272889638,-11.278801175223519,2.6002969969640466,-26.132093259662202,43.31247229800348,-5.482634889282956
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C22_E66_CR50_REDD_RECOVERED_DD8_SL20,completed,screening_fullhistory,DDGRID_EXT_R12_C22_E66_CR50_REDD_RECOVERED_DD8_SL20_EXT_20260531_124530_102_01442a5c,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C22_E66_CR50_REDD_RECOVERED_DD8_SL20_EXT_20260531_124530_102_01442a5c,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C22_E66_CR50_REDD_RECOVERED_DD8_SL20.json,2026-05-31T12:46:04.418181,01442a5ccce82699,13.123979867862223,6.802474621020882,6.321505246841341,2825.816697124064,506.0574160210821,292581.6697124064,-34.22857655372542,2028,-28.99514643823091,16,12,172,157,5428,68.7177597641857,6.192304706509635,12.67924605144532,44.02713199950783,0.0,100.00000000000003,2831,2833,1758,87,78,27,False,,,,0.383421725039098,15.498184228426675,29.620467035740482,-34.07402464863036,-26.394437718980036,-33.9556143838817,-24.282720032331806,-25.52231069283377,-6.436507684282356,-8.876906671703033,-6.690572592891297,-9.989933652561078,1.4624257904180649,-23.52285887295925,41.279114055971775,-4.8677002335068
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C28_E66_CR50_REDD_RECOVERED_DD8_SL20,completed,screening_fullhistory,DDGRID_EXT_R12_C28_E66_CR50_REDD_RECOVERED_DD8_SL20_EXT_20260531_124605_103_c38063fd,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C28_E66_CR50_REDD_RECOVERED_DD8_SL20_EXT_20260531_124605_103_c38063fd,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C28_E66_CR50_REDD_RECOVERED_DD8_SL20.json,2026-05-31T12:46:42.169970,c38063fd19c12da7,14.044946204703667,6.802474621020882,7.242471583682785,3553.061121122976,506.0574160210821,365306.1121122976,-35.569041579502624,1972,-30.442272224367052,16,12,174,155,5375,69.5813953488372,6.473307568003031,13.909185130192244,45.33323868262597,0.0,100.00000000000003,2831,3390,1133,62,78,24,False,,,,0.39486434216426425,15.188380105217378,27.50911185792848,-33.35132482494683,-27.894567665551218,-35.30164255886359,-25.38085032823567,-26.672960354843877,-6.437763075937363,-8.874437191568674,-6.690572592891309,-9.989933652561046,1.244202484754675,-23.51768643099096,48.863370729786816,-7.132676777051805
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C22_E75_CR50_REDD_RECOVERED_DD8_SL22,completed,screening_fullhistory,DDGRID_EXT_R12_C22_E75_CR50_REDD_RECOVERED_DD8_SL22_EXT_20260531_124644_104_171e5ad1,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C22_E75_CR50_REDD_RECOVERED_DD8_SL22_EXT_20260531_124644_104_171e5ad1,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C22_E75_CR50_REDD_RECOVERED_DD8_SL22.json,2026-05-31T12:48:02.917896,171e5ad18607dd5b,14.032024003860833,6.802474621020882,7.229549382839951,3541.7455035101016,506.0574160210821,364174.55035101017,-35.20088664115897,1972,-29.59583664459088,18,10,177,152,5382,67.65143069490895,5.9133035848327,12.9149890662332,46.39865438407155,0.0,100.00000000000003,2831,2530,1948,85,62,27,False,,,,0.3986270046804377,15.417322888333151,28.766750624682903,-35.08538027951186,-27.50106847200977,-34.97166919056585,-25.01138942393968,-27.147008055723308,-7.34770786903205,-10.05040171318836,-7.685569737253206,-11.880762601264717,-0.4942017664654186,-25.386096365611156,43.17612316748656,-5.441636576143171
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C28_E75_CR50_REDD_RECOVERED_DD8_SL22,completed,screening_fullhistory,DDGRID_EXT_R12_C28_E75_CR50_REDD_RECOVERED_DD8_SL22_EXT_20260531_124811_105_cbc342de,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C28_E75_CR50_REDD_RECOVERED_DD8_SL22_EXT_20260531_124811_105_cbc342de,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C28_E75_CR50_REDD_RECOVERED_DD8_SL22.json,2026-05-31T12:49:30.965309,cbc342de7c05a772,14.285324828934144,6.802474621020882,7.482850207913262,3769.835082771044,506.0574160210821,386983.5082771044,-39.28702329202021,2025,-32.173925800395175,20,8,178,151,5410,68.79852125693161,6.351560654679891,13.376268081622271,47.56225271918649,0.0,100.00000000000003,2831,3160,1346,57,62,25,False,,,,0.36361433450305997,12.383036338466484,22.80181108268127,-39.28702329202021,-30.155864726546277,-37.35290385752072,-27.021899535869288,-29.2082983816892,-7.350198921725504,-10.025658027829365,-7.6855697372449905,-11.880762601264728,0.9226010547425334,-26.45038201962563,43.17616916190203,-5.441656843741649
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R10_C25_E75_CR50_REDD_RECOVERED_DD8_SL20,completed,screening_fullhistory,DDGRID_EXT_R10_C25_E75_CR50_REDD_RECOVERED_DD8_SL20_EXT_20260531_124939_106_1c6a51e7,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R10_C25_E75_CR50_REDD_RECOVERED_DD8_SL20_EXT_20260531_124939_106_1c6a51e7,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R10_C25_E75_CR50_REDD_RECOVERED_DD8_SL20.json,2026-05-31T12:50:21.624612,1c6a51e752ced993,14.699128853664401,6.802474621020882,7.896654232643519,4172.353685381272,506.0574160210821,427235.3685381273,-36.658571515885065,1967,-30.07068635489033,20,8,176,153,5500,67.94545454545454,5.962581317360008,13.41690978648928,46.71785472437274,0.0,100.00000000000004,2831,3109,1408,96,78,46,False,,,,0.4009738581137813,15.093565892330014,29.2158155565712,-36.658571515885065,-27.509371647440663,-34.99718157934778,-25.62396316743517,-26.85842588410985,-7.352504352658629,-10.019302151760623,-8.1883003684473,-12.302468986077642,0.17066437733195272,-26.617149155452445,43.17608624676856,-5.441620658330127
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C25_E75_CR50_REDD_RECOVERED_DD12_SL18,completed,screening_fullhistory,DDGRID_EXT_R12_C25_E75_CR50_REDD_RECOVERED_DD12_SL18_EXT_20260531_125025_107_ec64f3ba,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C25_E75_CR50_REDD_RECOVERED_DD12_SL18_EXT_20260531_125025_107_ec64f3ba,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C25_E75_CR50_REDD_RECOVERED_DD12_SL18.json,2026-05-31T12:51:13.179538,ec64f3ba0f0d4115,14.016423708128167,6.802474621020882,7.213949087107285,3528.1297419516195,506.0574160210821,362812.9741951619,-35.65272057016041,1973,-29.371968814626094,17,11,177,152,4464,66.93548387096774,5.390889068332963,12.368695110905572,47.31032840311604,0.0,100.00000000000003,2832,2602,1551,135,103,73,False,,,,0.3931375638093445,15.281091697191691,20.02425787915916,-35.65272057016041,-26.92847043374914,-34.2237089159839,-25.48727947867687,-26.709714683242957,-7.631765502639576,-10.10378713873169,-7.9514121414174905,-12.095459983335443,0.907593811165297,-28.1393480195265,43.17607253328417,-5.4416145619331395
HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C25_E75_CR40_REDD_RECOVERED_DD6_SL18,completed,screening_fullhistory,DDGRID_EXT_R12_C25_E75_CR40_REDD_RECOVERED_DD6_SL18_EXT_20260531_125114_108_b3ceea20,C:\Pythons\ML-Trading\Momentum\trading_agentic_research\runs\DDGRID_EXT_R12_C25_E75_CR40_REDD_RECOVERED_DD6_SL18_EXT_20260531_125114_108_b3ceea20,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433,reports\dd_guard_grid_HYP_REFINE_AUTO002_TOPN_6_V1_EXTENDED_20260531_110433\generated_configs\HYP_REFINE_AUTO002_TOPN_6_V1_DDGRID_EXT_R12_C25_E75_CR40_REDD_RECOVERED_DD6_SL18.json,2026-05-31T12:52:13.582781,b3ceea205940f51a,12.687190496649347,6.802474621020882,5.884715875628465,2531.7692584800748,506.0574160210821,263176.9258480075,-34.692426605018746,2152,-28.564572007553856,16,12,174,155,5383,70.18391231655211,6.1263767233923705,12.837121629618197,44.948352957371846,0.0,100.00000000000004,2832,2878,1644,92,106,22,False,,,,0.36570490271827705,14.768969558151639,7.499839150428733,-34.692426605018746,-26.533263347400084,-32.6996347874318,-24.848998124973697,-25.826946288626583,-7.606850853704716,-10.065292534309055,-6.684830931671726,-10.802982711189546,-0.4844094987261238,-25.837599472823335,43.17607062660627,-5.4416137143099785
