ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
RCL;2014-09-26;2014-09-29;2014-12-29;91;enter_or_hold;rebalance_trim;8;28,804031097184524;3,0931352317628327;66,93000030517578;83,55999755859375;207,0235420058363;258,4623724145026;0,49685650081400723;0,6203096937948063;66,93000030517578;24,846850706098;24,846850706098;24,366850706098
SMCI;2014-04-25;2014-04-28;2014-12-29;245;enter_or_hold;rebalance_trim;3;44,763436757572975;34,95409475958892;2,1299504415619466;3,5390000343322754;74,45048956758453;123,70254255423879;0,17868117496220293;0,2968861021301731;2,088000059127808;69,49233400934737;66,15410223991114;65,67410223991114
SWKS;2014-02-28;2014-03-03;2014-12-29;301;enter_or_hold;rebalance_trim;14;40,754024620919125;2,1272780460403067;36,20000076293945;73,16999816894531;77,00746688964344;155,6529307336068;0,18481792053514426;0,3735670337606563;36,20000076293945;102,1270625050779;102,1270625050779;101,6470625050779
TTWO;2014-10-31;2014-11-03;2014-12-29;56;enter_or_hold;rebalance_trim;8;28,77554050375341;2,3485216345093556;25,82999992370605;28,709999084472656;60,662313640198676;67,42605397662783;0,14558955273647678;0,16182252954390677;25,82999992370605;11,149822567840673;11,149822567840673;10,669822567840672
UAL;2014-11-28;2014-12-01;2014-12-29;28;enter_or_hold;rebalance_trim;6;34,891838162066;1,7433087046956872;59,56999969482422;65,22000122070312;103,84889900670649;113,69859584831511;0,24923735761609556;0,27287663003595625;59,56999969482422;9,484642529500986;9,484642529500986;9,004642529500986
RCL;2014-09-26;2014-09-29;2015-02-02;126;enter_or_hold;left_top_n;8;28,804031097184524;29,686226163474377;66,93000030517578;74,73999786376953;1986,8991261808567;2218,748480041454;4,768557902834057;5,32499635209949;66,93000030517578;11,668904113227363;11,668904113227363;11,188904113227363
BBY;2014-11-28;2014-12-01;2015-02-02;63;enter_or_hold;left_top_n;14;29,078014317313404;63,474433713373124;37,2599983215332;34,970001220703125;2365,057293620553;2219,7010244400976;5,6761375046893265;5,327282458656234;37,2599983215332;-6,145993569480779;-6,145993569480779;-6,625993569480778
FTNT;2014-12-26;2014-12-29;2015-02-02;35;enter_or_hold;left_top_n;14;29,817568620714496;398,14440199149095;6,230000019073486;6,00600004196167;2480,4396320009905;2391,2552950676986;5,953055116802377;5,739012708162476;6,230000019073486;-3,595505239583119;-3,595505239583119;-4,075505239583119
NCLH;2014-12-26;2014-12-29;2015-02-02;35;enter_or_hold;left_top_n;10;34,78989398685788;51,643549761449776;48,02999877929688;43,33000183105469;2480,4396320009905;2237,7151057257825;5,953055116802377;5,370516253741878;48,02999877929688;-9,785544592326968;-9,785544592326968;-10,265544592326968
AVGO;2013-12-27;2013-12-30;2015-02-02;399;enter_or_hold;rebalance_trim;15;26,751451563888384;0,6736011663155438;5,357345471569418;10,241999626159668;3,6087141580044566;6,899022893584516;0,008660913979210693;0,01655765494460284;5,269999980926514;94,34534465328464;91,17676245656239;90,69676245656238
