year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;7;9,546812522774806;5,152647354787687;4,3941651679871185;strategy
2020;8;2,350590869498892;6,2410622222019985;-3,8904713527031065;spy
2020;9;-5,517470696922311;-5,0226860886323665;-0,49478460828994475;spy
2020;10;-2,942833827949376;-3,1153571486456144;0,17252332069623844;strategy
2020;11;3,278906267900328;9,64869296600348;-6,369786698103153;spy
2020;12;3,3495619146864497;2,147428038102861;1,2021338765835887;strategy
2021;1;1,118174778503045;0,34708065555986156;0,7710941229431834;strategy
2021;2;0,7705622839229598;1,0977259242044957;-0,3271636402815359;spy
2021;3;3,2453131460205453;1,7326352052604355;1,5126779407601099;strategy
2021;4;2,6175304094690377;4,166147388153507;-1,5486169786844695;spy
2021;5;1,2414392751934233;0,43997998187041976;0,8014592933230036;strategy
2021;6;2,5515365009349367;1,9991859943322199;0,5523505066027168;strategy
2021;7;5,124813679597406;1,8771965772213184;3,247617102376088;strategy
2021;8;2,7834266246591133;3,1924864228194183;-0,409059798160305;spy
2021;9;-5,392775081009993;-5,015487772636906;-0,377287308373087;spy
2021;10;5,693390315664981;5,759490219250929;-0,06609990358594775;spy
2021;11;-3,1277561758972894;-0,9738307327873841;-2,1539254431099053;spy
2021;12;7,821687405116462;5,429520855733205;2,3921665493832567;strategy
2022;1;-0,8564087482916816;-5,819427747008499;4,963018998716818;strategy
2022;2;3,5749044836696164;-3,603048213797011;7,177952697466628;strategy
2022;3;5,592840554719558;5,0374443250102985;0,5553962297092596;strategy
2022;4;-2,350166092564554;-9,034710813074565;6,684544720510011;strategy
2022;5;0,7982679459109798;-0,3739669632941478;1,1722349092051276;strategy
2022;6;-12,965295974418567;-7,89569975513068;-5,069596219287886;spy
2022;7;2,23653495707572;8,065785538682825;-5,829250581607105;spy
2022;8;-4,164598582926571;-3,795310454720602;-0,369288128205969;spy
2022;9;-4,5751355147349955;-9,898597301547795;5,3234617868128;strategy
2022;10;10,725216506399038;5,346282667320157;5,378933839078881;strategy
2022;11;3,4687010416875053;6,0230948517180805;-2,554393810030575;spy
2022;12;-4,915410760470895;-6,124505844170802;1,209095083699907;strategy
2023;1;-0,4572356772788444;6,738092318837441;-7,195327996116285;spy
2023;2;-2,114747431659425;-3,539430004723254;1,424682573063829;strategy
2023;3;1,0824535782176348;3,711309919566075;-2,62885634134844;spy
2023;4;2,0443756122183965;1,2118214675319816;0,8325541446864149;strategy
2023;5;-10,28600522019203;0,5631624468470875;-10,849167667039117;spy
2023;6;6,008493904014323;5,087475957152376;0,9210179468619462;strategy
2023;7;-0,22471314316169222;3,1546451543383203;-3,3793582975000125;spy
2023;8;-6,314211163131011;-1,3428857201364108;-4,9713254429946;spy
2023;9;-3,816306000019243;-5,254990431255702;1,4386844312364588;strategy
2023;10;-0,6456858152148026;-2,1319382658050667;1,4862524505902641;strategy
2023;11;6,075605114374305;7,982773373879026;-1,9071682595047212;spy
2023;12;2,206373362141556;3,5308192636841707;-1,3244459015426147;spy
2024;1;1,3333162938464982;2,1643946087871235;-0,8310783149406253;spy
2024;2;9,19123267471611;3,8593568875963546;5,331875787119755;strategy
2024;3;5,633645099329954;1,992791698313856;3,6408534010160976;strategy
2024;4;-5,255977698472614;-3,8647087475273345;-1,3912689509452791;spy
2024;5;5,331878407705237;5,400217584504574;-0,06833917679933688;spy
2024;6;-0,41974938913438287;3,1110237381432038;-3,5307731272775866;spy
2024;7;5,183711999201779;1,0030385509506523;4,1806734482511265;strategy
2024;8;4,377693315522313;3,806556516164017;0,5711367993582961;strategy
2024;9;0,7168885026512362;3,9269656579968615;-3,2100771553456253;spy
2024;10;2,917110214260732;0,0035207223491706685;2,9135894919115612;strategy
2024;11;21,780292003195754;5,518004163995016;16,262287839200738;strategy
2024;12;-3,399843110181122;-2,9074081226919457;-0,49243498748917647;spy
2025;1;3,7434375681639986;2,9385591552627766;0,8048784129012221;strategy
2025;2;-5,136614423482699;-0,6005699078525106;-4,536044515630189;spy
2025;3;-0,9855469661228744;-4,1763030075420815;3,190756041419207;strategy
2025;4;0,7152360710762862;-1,1462276078203937;1,8614636788966799;strategy
2025;5;0,1610566881907305;5,53656339057651;-5,375506702385779;spy
2025;6;-0,08015888021923878;4,241526662500217;-4,321685542719456;spy
2025;7;2,558485844236924;2,336273311001702;0,22221253323522205;strategy
2025;8;-1,5825535862457496;3,7524960093302306;-5,33504959557598;spy
2025;9;4,83083277100933;4,046725967819076;0,7841068031902543;strategy
2025;10;-2,115671331158586;2,036051328150368;-4,151722659308954;spy
2025;11;3,333881352008672;0,007315215120451413;3,3265661368882204;strategy
2025;12;-0,43701853783038036;0,24254536162613416;-0,6795638994565145;spy
2026;1;0,9655534029636925;1,2881110138186491;-0,3225576108549566;spy
2026;2;3,2873732114665932;-1,3545941637219672;4,64196737518856;strategy
2026;3;-1,2463904908365686;-5,2507325054576555;4,004342014621087;strategy
2026;4;-5,5134128300260095;9,67889381835063;-15,19230664837664;spy
2026;5;2,3918740982074915;3,4677012957424758;-1,0758271975349842;spy
