ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
GLW;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;6;119,81206951778636;0,2618867903156221;55,812744000463795;60,3125;14,616620384988957;15,795047040910958;0,0350798889239735;0,0379081128981863;73,3125;-17,73231031543052;8,062237541122897;7,582237541122897
RMD;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;13;92,29202941922618;1,1905331899609783;9,25;9,21875;11,012432007139049;10,97522784495277;0,026429836817133713;0,026340546827886644;9,90625;-6,940063091482651;-0,33783783783783994;-0,8178378378378399
ADBE;2000-02-25;2000-02-28;2000-04-07;39;enter_or_hold;partial_take_profit;14;88,75772717169075;8,906795532584447;24,453125;31,25;217,79898450772905;278,33736039326396;0,5227175628185496;0,6680096649438334;31,25;0,0;27,795527156549515;27,315527156549514
APH;2000-03-31;2000-04-03;2000-04-28;25;enter_or_hold;partial_take_profit;10;81,94492630524582;149,39592710233876;1,573241949081421;1,9921879768371584;235,0359395393093;297,62476976171985;0,5640862548943423;0,7142994474281276;1,9921879768371584;0,0;26,629472218202068;26,149472218202067
AAPL;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;14;73,70778617136486;394,92215280529604;1,0459881297006064;1,1099330186843872;413,0838839901487;438,33713720851904;0,9914013215763569;1,0520091293004457;1,2873879671096802;-13,78410805125807;6,113347481494258;5,633347481494258
GEN;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;13;79,13561268281994;60,96169888678457;7,344680151265254;7,726562976837158;447,74417980117573;471,02440562372465;1,0745860315228217;1,130458573496939;10,101563453674316;-23,51121673124057;5,199448004636631;4,7194480046366305
AMAT;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;12;95,17786884129988;0,1786237007959389;38,929427640369035;49,96875;6,953718434990433;8,925603049147071;0,01668892424397704;0,02142144731795297;57,4375;-13,003264417845484;28,35726859796781;27,87726859796781
AMD;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;77,04918032786885;3,7341224751420965;18,49484635353309;44,1875;69,06202144302777;165,0015368703414;0,16574885146326662;0,39600368848881934;43,75;1,0000000000000009;138,91790802338195;138,43790802338196
COHR;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;5;110,24770679459594;27,939594938601203;3,380802700422408;5,484375;94,4582580171312;153,23121599139097;0,22669981924111487;0,36775491837933827;8,9375;-38,63636363636363;62,22109025512683;61,741090255126835
GLW;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;6;119,81206951778636;0,012929155148209534;55,812744000463795;66,5;0,7216116264292973;0,859788817355934;0,0017318679034303136;0,0020634931616542417;73,3125;-9,292412617220801;19,148415278502327;18,668415278502327
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;1;143,35379187994045;197,48925209646998;0,13875780864652892;0,1916670054197311;27,403175852148095;37,852173551912756;0,06576762204515542;0,0908452165245906;0,3109380006790161;-38,35844927246749;38,13060849640748;37,650608496407486
PWR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;11;81,46923043466434;0,7905574608422107;42,0;49,75;33,203413355372845;39,33023367689998;0,07968819205289482;0,09439256082455995;46,4375;7,133243606998652;18,452380952380953;17,972380952380952
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;73,56704912610985;1,6076496249900791;73,98221594721372;109,3125;118,9374817234732;175,73619963172803;0,2854499561363356;0,42176687911614724;110,0;-0,6249999999999978;47,7551038454896;47,2751038454896
PWR;2000-03-31;2000-04-03;2000-05-04;31;enter_or_hold;partial_take_profit;11;81,46923043466434;5,2008150681338785;42,0;52,625;218,4342328616229;273,69289296054535;0,5242421588678948;0,6568629431053088;52,625;0,0;25,297619047619047;24,817619047619047
TRMB;2000-04-28;2000-05-01;2000-05-17;16;enter_or_hold;partial_take_profit;13;61,75095243966404;50,48051993669936;5,125;6,6875;258,7126646755842;337,58847707667695;0,6209103952214021;0,8102123449840246;6,6875;0,0;30,487804878048784;30,007804878048784
AMAT;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;12;95,17786884129988;10,356094544676841;38,929427640369035;42,46875;403,15683321381766;439,8103901942446;0,9675763997131624;1,0555449364661869;57,4375;-26,06093579978237;9,091637288704346;8,611637288704346
REGN;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;4;106,38325589474138;17,28351830818099;18,546202069118028;21,0;320,5436230088256;362,9538844718008;0,7693046952211814;0,8710893227323219;56,5;-62,83185840707964;13,230730053178297;12,750730053178296
TER;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;15;73,56704912610985;4,733960885345416;73,98221594721372;84,5625;350,22891650528766;400,31556736702174;0,8405493996126902;0,9607573616808521;110,0;-23,124999999999996;14,30111806915233;13,82111806915233
RMD;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;left_top_n;14;60,51750247491008;54,376389291420004;9,266516987075534;5,96875;503,8797350647756;324,5590735831631;1,2093113641554614;0,7789417765995914;9,90625;-39,747634069400625;-35,58798836364397;-36,06798836364397
CSCO;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;9;82,28551186680835;6,4448586677445565;72,9375;59,875;470,0718790786186;385,88591273120534;1,1281725097886846;0,9261261905548928;74,9375;-20,1000834028357;-17,909168808911737;-18,389168808911737
AMD;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;15;77,04918032786885;0,14892763350361837;18,49484635353309;43,0;2,7543936994447087;6,40388824065559;0,006610544878667301;0,015369331777573414;46,0;-6,521739130434778;132,49720045273943;132,01720045273944
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;89,58333333333333;6,010715917286708;14,765625;17,125;88,75197721618655;102,93351008353488;0,21300474531884772;0,2470404242004837;17,71875;-3,3509700176366897;15,978835978835981;15,49883597883598
JKHY;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;12;63,22638323234331;1,090189136338055;20,0;20,0625;21,8037827267611;21,871919547782227;0,05232907854422664;0,05249260691467734;20,0;0,31250000000000444;0,31250000000000444;-0,16749999999999554
NVDA;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;1;143,35379187994045;527,9555056243803;0,13875780864652892;0,2289060056209564;73,25794902330918;120,85218593806927;0,175819077655942;0,29004524625136624;0,3109380006790161;-26,38210668330052;64,96801719034826;64,48801719034826
TECH;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;15;56,72024756540146;3,5707794260964802;8,980589914161584;9,5625;32,06770569969774;34,14557826204759;0,07696249367927457;0,08194938782891421;11,125;-14,04494382022472;6,479642110378481;5,999642110378481
JKHY;2000-04-28;2000-05-01;2000-06-15;45;enter_or_hold;partial_take_profit;12;63,22638323234331;12,390538665610183;20,0;25,15625;247,81077331220368;311,69948830675617;0,5947458559492889;0,7480787719362147;25,15625;0,0;25,78125;25,30125
DGX;2000-04-28;2000-05-01;2000-06-20;50;enter_or_hold;partial_take_profit;8;89,58333333333333;14,515923035258645;14,765625;18,6171875;214,33667606749094;270,2456608829793;0,5144080225619783;0,6485895861191502;18,6171875;0,0;26,08465608465609;25,60465608465609
CTSH;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;left_top_n;7;60,39649789377226;228,90032256816335;1,8725826023761283;1,40625;428,63476171942654;321,8910786114797;1,0287234281266235;0,7725385886675512;2,9114580154418945;-51,69945805361158;-24,90317926613207;-25,38317926613207
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;36,30769260558231;20,026594745361177;24,82413482666016;25,8387451171875;497,1428880777297;517,462077190594;1,1931429313865511;1,2419089852574254;26,33928680419922;-1,9003615805266216;4,087192958030861;3,607192958030861
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,45095282256858;17,559130704732176;28,3125;27,8125;497,1428880777297;488,3633227253637;1,1931429313865511;1,1720719745408728;30,0625;-7,484407484407485;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;36,25347196617752;29,40586398981026;16,90625;16,5;497,1428880777297;485,1967558318693;1,1931429313865511;1,1644722139964863;17,15625;-3,825136612021862;-2,402957486136781;-2,882957486136781
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;10;43,24694301315082;8,967628195314177;55,4375;52,5625;497,1428880777297;471,36095701620144;1,1931429313865511;1,1312662968388834;55,75;-5,7174887892376685;-5,186020293122883;-5,666020293122884
ADBE;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;9;44,78795401624516;0,08872811343230097;28,127840987788158;31,96875;2,4957302657701925;2,836526876288872;0,005989752637848461;0,006807664503093292;32,8125;-2,571428571428569;13,655186026824428;13,175186026824427
APH;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;rebalance_trim;5;105,7568942236649;20,56333402161716;1,7094513655393444;2,117187976837158;35,15201942329511;43,53644355425433;0,08436484661590826;0,10448746453021039;2,065429925918579;2,5059214195107593;23,851898890915212;23,37189889091521
COHR;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;6;65,46534033464904;12,284100868335807;3,504800171051021;5,960937976837158;43,05331882455133;73,22476337736123;0,10332796517892319;0,17573943210566692;8,9375;-33,30419046895487;70,07925376383413;69,59925376383413
GLW;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;11;43,18304062649136;2,1105380778602587;56,01613808695035;91,16666412353516;118,22419240718702;192,4107160642177;0,28373806177724886;0,4617857185541224;88,23958587646484;3,3171939985849663;62,75071298564503;62,270712985645034
NVDA;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;1;143,35379187994045;41,66973403391024;0,13875780864652892;0,2546879947185516;5,78200098142907;10,61278100155198;0,013876802355429766;0,02547067440372475;0,360285997390747;-29,309493967835078;83,5485852672571;83,06858526725709
PWR;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;rebalance_trim;5;70,48273437243557;0,4188596763248795;44,766956906889234;54,0;18,751073080069457;22,618422521543494;0,045002575392166684;0,05428421405170438;62,0625;-12,990936555891242;20,624683317909167;20,144683317909166
TECH;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;15;56,72024756540146;22,664399346376157;8,980589914161584;18,5;203,53967618059613;419,2913879079589;0,4884952228334307;1,0062993309791013;17,5;5,714285714285716;105,99983048805245;105,51983048805245
ADBE;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;left_top_n;9;44,78795401624516;16,971403166446898;28,127840987788158;28,625;477,36892960546277;485,8064156395424;1,1456854310531104;1,1659353975349016;35,125;-18,50533807829181;1,7674979477724007;1,2874979477724007
BIIB;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;15;43,23934074026288;13,675994939683797;39,66666793823242;40,9375;542,4811499973841;559,8610428433054;1,3019547599937218;1,343666502823933;44,375;-7,746478873239438;3,2037782042758867;2,7237782042758867
REGN;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;12;74,32005060088554;18,625962231669842;29,125;28,0625;542,4811499973841;522,6910651262349;1,3019547599937218;1,2544585563029635;31,375;-10,55776892430279;-3,648068669527893;-4,128068669527893
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;5;97,71108850457784;8,885250247270433;16,66400292208389;25,234375;148,06383608396106;224,21373670846484;0,35535320660150654;0,5381129681003156;26,75;-5,665887850467288;51,43045232282255;50,95045232282256
NVDA;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;1;143,35379187994045;72,29645023584999;0,13875780864652892;0,25;10,031697007649372;18,074112558962497;0,02407607281835849;0,04337787014150999;0,360285997390747;-30,610681011601095;80,17004047451411;79,6900404745141
AMD;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;left_top_n;8;50,165234633179125;14,290846439576773;22,401284606354903;34,5;320,13331835867297;493,03420216539865;0,768319964060815;1,1832820851969568;47,5;-27,368421052631575;54,009024956599475;53,52902495659948
TECH;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;left_top_n;2;65,96055682022835;41,209149182459186;9,99083988126247;11,59375;411,71401112500797;477,7685733341362;0,9881136267000192;1,1466445760019268;18,5;-37,33108108108109;16,043797496382073;15,563797496382072
PWR;2000-03-31;2000-04-03;2000-08-28;147;enter_or_hold;left_top_n;13;42,91022359584496;11,245256214748936;44,87167984784569;42,875;504,5935366752114;482,14036020736063;1,211024488020507;1,1571368644976654;62,0625;-30,916414904330313;-4,4497550673747615;-4,929755067374762
JKHY;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;12;43,95589356585663;22,929046098039617;21,964906071990438;22,125;503,634343863779;507,3051449191265;1,2087224252730697;1,2175323478059035;27,0;-18,055555555555557;0,7288623383357562;0,24886233833575622
LLY;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;14;41,3555322931725;4,952784325629496;103,875;74,5;514,4704718247639;368,98243225939746;1,2347291323794332;0,8855578374225538;108,546875;-31,366057290916938;-28,279181708784595;-28,759181708784595
APH;2000-03-31;2000-04-03;2000-08-28;147;enter_or_hold;rebalance_trim;15;38,9097403274854;29,389835431199383;1,6964446411470833;1,910156011581421;49,858228821452876;56,13917082829414;0,1196597491714869;0,13473400998790594;2,1875;-12,678582327706478;12,597603555741888;12,117603555741887
COHR;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;11;44,83936813387099;23,94181896729352;3,654448200530913;7,125;87,49413724246268;170,58546014196634;0,20998592938191044;0,4094051043407192;8,9375;-20,27972027972028;94,96787501229022;94,48787501229022
