year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2023;1;6,634394733090088;6,738092318837441;-0,10369758574735322;spy
2023;2;-0,4898529020530562;-3,539430004723254;3,049577102670198;strategy
2023;3;1,4712650288115858;3,711309919566075;-2,240044890754489;spy
2023;4;-0,44092762220272474;1,2118214675319816;-1,6527490897347064;spy
2023;5;9,803522728306246;0,5631624468470875;9,240360281459159;strategy
2023;6;9,519781485025568;5,087475957152376;4,432305527873192;strategy
2023;7;4,396592911206931;3,1546451543383203;1,241947756868611;strategy
2023;8;-3,4189741385618255;-1,3428857201364108;-2,0760884184254147;spy
2023;9;-8,636854601646037;-5,254990431255702;-3,381864170390336;spy
2023;10;-11,298303607013583;-2,1319382658050667;-9,166365341208516;spy
2023;11;17,361607773547938;7,982773373879026;9,37883439966891;strategy
2023;12;11,394881906318144;3,5308192636841707;7,864062642633973;strategy
2024;1;10,443262257306518;2,1643946087871235;8,278867648519395;strategy
2024;2;27,163831930667026;3,8593568875963546;23,30447504307067;strategy
2024;3;5,4338120093920805;1,992791698313856;3,4410203110782245;strategy
2024;4;-6,196536876518;-3,8647087475273345;-2,331828128990665;spy
2024;5;11,487467701596454;5,400217584504574;6,08725011709188;strategy
2024;6;5,38488977796896;3,1110237381432038;2,273866039825756;strategy
2024;7;-7,702223608410163;1,0030385509506523;-8,705262159360815;spy
2024;8;4,840021132416239;3,806556516164017;1,033464616252222;strategy
2024;9;20,020659580864788;3,9269656579968615;16,093693922867928;strategy
2024;10;11,800524560272363;0,0035207223491706685;11,797003837923192;strategy
2024;11;23,986885210932396;5,518004163995016;18,46888104693738;strategy
2024;12;-7,570312489911446;-2,9074081226919457;-4,6629043672195;spy
2025;1;10,185280352401694;2,9385591552627766;7,246721197138918;strategy
2025;2;-7,494356461764296;-0,6005699078525106;-6,893786553911785;spy
2025;3;-8,861836577843329;-4,1763030075420815;-4,6855335703012475;spy
2025;4;4,601854376695225;-1,1462276078203937;5,748081984515618;strategy
2025;5;13,60081171624168;5,53656339057651;8,064248325665169;strategy
2025;6;6,494331163938716;4,241526662500217;2,252804501438499;strategy
2025;7;5,493260660755306;2,336273311001702;3,156987349753604;strategy
2025;8;2,7814210155442165;3,7524960093302306;-0,9710749937860141;spy
2025;9;10,261565347723668;4,046725967819076;6,214839379904592;strategy
2025;10;0,4896080428436811;2,036051328150368;-1,5464432853066867;spy
2025;11;2,5074446218546598;0,007315215120451413;2,5001294067342084;strategy
2025;12;4,837701006869399;0,24254536162613416;4,595155645243265;strategy
2026;1;4,479292294045645;1,2881110138186491;3,1911812802269957;strategy
2026;2;8,028252321417728;-1,3545941637219672;9,382846485139694;strategy
2026;3;-7,262896205351355;-5,2507325054576555;-2,0121636998936996;spy
2026;4;24,25922580442832;9,67889381835063;14,580331986077688;strategy
2026;5;4,688182706304844;3,4677012957424758;1,2204814105623685;strategy
