year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2019;9;-2,071611798518358;2,074017672778994;-4,145629471297352;spy
2019;10;-0,2957857971796707;3,4408664145112455;-3,736652211690916;spy
2019;11;3,513427955964521;2,6687079503600275;0,8447200056044935;strategy
2019;12;3,765496036707794;3,2794154225201932;0,4860806141876006;strategy
2020;1;-1,7028365532755108;-0,966535592099449;-0,7363009611760618;spy
2020;2;-2,541511528590823;-8,595577493295202;6,05406596470438;strategy
2020;3;-10,318133318279955;-16,610047865077714;6,291914546797759;strategy
2020;4;10,25963263894123;18,009351285414297;-7,749718646473067;spy
2020;5;5,0898930552648824;7,613422726664942;-2,52352967140006;spy
2020;6;2,7551344913915976;0,9196523223223396;1,835482169069258;strategy
2020;7;6,0395533987734895;5,152647354787687;0,8869060439858023;strategy
2020;8;3,753957371742067;6,2410622222019985;-2,4871048504599313;spy
2020;9;-2,976148491074748;-5,0226860886323665;2,0465375975576183;strategy
2020;10;-3,9784827674687384;-3,1153571486456144;-0,863125618823124;spy
2020;11;15,690962696978183;9,64869296600348;6,042269730974702;strategy
2020;12;2,47588468615354;2,147428038102861;0,328456648050679;strategy
2021;1;3,9452012725969654;0,34708065555986156;3,598120617037104;strategy
2021;2;2,8356589672484223;1,0977259242044957;1,7379330430439266;strategy
2021;3;-0,4350355980060949;1,7326352052604355;-2,1676708032665304;spy
2021;4;0,4169003924553216;4,166147388153507;-3,7492469956981855;spy
2021;5;1,8159878090763248;0,43997998187041976;1,376007827205905;strategy
2021;6;-1,255597855659052;1,9991859943322199;-3,254783849991272;spy
2021;7;-0,6562848279963784;1,8771965772213184;-2,533481405217697;spy
2021;8;3,2653392237993684;3,1924864228194183;0,07285280097995006;strategy
2021;9;-3,1452460504586277;-5,015487772636906;1,870241722178278;strategy
2021;10;5,660902330591999;5,759490219250929;-0,09858788865892976;spy
2021;11;-2,72590009504321;-0,9738307327873841;-1,7520693622558259;spy
2021;12;0,1002708824884957;5,429520855733205;-5,32924997324471;spy
2022;1;-5,891750408751251;-5,819427747008499;-0,07232266174275193;spy
2022;2;1,8699925681689988;-3,603048213797011;5,473040781966009;strategy
2022;3;6,846423267117463;5,0374443250102985;1,8089789421071645;strategy
2022;4;-2,5844323154286863;-9,034710813074565;6,450278497645878;strategy
2022;5;2,2496930258386616;-0,3739669632941478;2,6236599891328094;strategy
2022;6;-11,343291045033045;-7,89569975513068;-3,4475912899023644;spy
2022;7;2,899820012460874;8,065785538682825;-5,16596552622195;spy
2022;8;1,6371422552367454;-3,795310454720602;5,432452709957348;strategy
2022;9;-2,743403435398095;-9,898597301547795;7,1551938661497;strategy
2022;10;6,939657802936283;5,346282667320157;1,5933751356161263;strategy
2022;11;2,6518407459038107;6,0230948517180805;-3,3712541058142698;spy
2022;12;-4,727840388483584;-6,124505844170802;1,3966654556872182;strategy
2023;1;2,8112612853599117;6,738092318837441;-3,926831033477529;spy
2023;2;-1,641858102840743;-3,539430004723254;1,897571901882511;strategy
2023;3;-0,2760780308919575;3,711309919566075;-3,9873879504580323;spy
2023;4;-0,3942242160166698;1,2118214675319816;-1,6060456835486514;spy
2023;5;2,084620210242205;0,5631624468470875;1,5214577633951176;strategy
2023;6;5,180831376322237;5,087475957152376;0,09335541916986045;strategy
2023;7;6,752191778534922;3,1546451543383203;3,5975466241966014;strategy
2023;8;-2,3301837067465914;-1,3428857201364108;-0,9872979866101805;spy
2023;9;-5,123827564364203;-5,254990431255702;0,1311628668914988;strategy
2023;10;-3,9879623102707873;-2,1319382658050667;-1,8560240444657206;spy
2023;11;7,184701738753652;7,982773373879026;-0,7980716351253747;spy
2023;12;5,03034759062051;3,5308192636841707;1,499528326936339;strategy
2024;1;6,206074707191922;2,1643946087871235;4,0416800984047985;strategy
2024;2;14,099545494778742;3,8593568875963546;10,240188607182386;strategy
2024;3;2,988627997476412;1,992791698313856;0,9958362991625558;strategy
2024;4;-4,423604904139477;-3,8647087475273345;-0,5588961566121426;spy
2024;5;7,7066752096552005;5,400217584504574;2,3064576251506264;strategy
2024;6;1,0602830430549437;3,1110237381432038;-2,05074069508826;spy
2024;7;-6,413888443307525;1,0030385509506523;-7,416926994258177;spy
2024;8;4,10317975849166;3,806556516164017;0,2966232423276427;strategy
2024;9;8,732532941281846;3,9269656579968615;4,805567283284985;strategy
2024;10;5,959324768851704;0,0035207223491706685;5,955804046502533;strategy
2024;11;14,70890829244178;5,518004163995016;9,190904128446764;strategy
2024;12;-4,571302525916754;-2,9074081226919457;-1,6638944032248082;spy
2025;1;6,112423664502731;2,9385591552627766;3,1738645092399542;strategy
2025;2;-4,019733485489674;-0,6005699078525106;-3,419163577637163;spy
2025;3;-4,443231284676474;-4,1763030075420815;-0,2669282771343928;spy
2025;4;1,9812890758434287;-1,1462276078203937;3,1275166836638224;strategy
2025;5;6,011048290339005;5,53656339057651;0,4744848997624951;strategy
2025;6;4,84624840005945;4,241526662500217;0,6047217375592329;strategy
2025;7;4,310903911044295;2,336273311001702;1,9746306000425928;strategy
2025;8;2,3235689246033253;3,7524960093302306;-1,4289270847269053;spy
2025;9;8,925975819282804;4,046725967819076;4,879249851463729;strategy
2025;10;2,1613685442086084;2,036051328150368;0,12531721605824053;strategy
2025;11;0,6245097438909442;0,007315215120451413;0,6171945287704927;strategy
2025;12;2,915778202883401;0,24254536162613416;2,673232841257267;strategy
2026;1;3,8157285101211746;1,2881110138186491;2,5276174963025255;strategy
2026;2;6,7823883729255074;-1,3545941637219672;8,136982536647475;strategy
2026;3;-6,105926669920391;-5,2507325054576555;-0,8551941644627359;spy
2026;4;7,01499761720743;9,67889381835063;-2,6638962011432;spy
2026;5;5,838099860957979;3,4677012957424758;2,3703985652155035;strategy
