ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AAPL;2000-01-28;2000-01-31;2000-04-12;72;enter_or_hold;profit_lock_stop;11;60,66429588228674;405,84105318689956;0,9263389706611632;0,9754459857940674;375,9463834611949;395,87602620159777;0,9022713203068677;0,9501024628838346;1,2873879671096802;-24,23061185012898;5,301192834179758;4,821192834179758
REGN;2000-01-28;2000-01-31;2000-04-12;72;enter_or_hold;profit_lock_stop;2;137,3329473633425;16,948605774804548;17,825391835470043;19,25;302,1155390008014;326,26066116498754;0,7250772936019232;0,78302558679597;56,5;-65,929203539823;7,992015983038225;7,512015983038225
CTSH;2000-01-28;2000-01-31;2000-04-14;74;enter_or_hold;profit_lock_stop;3;119,76043929611296;214,69712743656353;1,5677080154418943;1,453125;336,5824075746505;311,98176330625637;0,8077977781791612;0,7487562319350152;2,9114580154418945;-50,08943998873197;-7,308951304276934;-7,788951304276933
GEN;2000-01-28;2000-01-31;2000-04-14;74;enter_or_hold;profit_lock_stop;13;79,13561268281994;62,642867318206484;6,373891059189144;6,570312976837158;399,2788119214881;411,5832440471004;0,9582691486115714;0,9877997857130408;10,101563453674316;-34,957464683872374;3,0816641800746725;2,6016641800746725
ADBE;2000-02-25;2000-02-28;2000-04-14;46;enter_or_hold;profit_lock_stop;14;88,75772717169075;18,304550829405063;24,453125;24,453125;447,60346950029566;447,60346950029566;1,0742483268007095;1,0742483268007095;31,25;-21,750000000000004;0,0;-0,48
AMAT;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;10;61,32464582461594;0,8242071879683407;34,3125;49,96875;28,280609137163697;41,18460292379302;0,06787346192919286;0,09884304701710324;57,4375;-13,003264417845484;45,62841530054644;45,148415300546446
AMD;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;4;125,02979737783076;4,560426307034468;30,4375;44,1875;138,80797572036164;201,51383744208553;0,3331391417288679;0,4836332098610052;43,75;1,0000000000000009;45,17453798767968;44,69453798767968
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;81,94492630524582;39,67346169277325;1,573241949081421;1,8691409826278689;62,41595420034568;74,15529317267931;0,14979829008082962;0,17797270361443032;1,9921879768371584;-6,176475093712874;18,808234405344738;18,328234405344737
COHR;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;5;110,24770679459594;34,54878211112485;2,8867366625882314;5,484375;99,73323596795653;189,47847689070036;0,23935976632309566;0,4547483445376808;8,9375;-38,63636363636363;89,9852893087498;89,5052893087498
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;7;118,71917784591624;370,209161066833;0,1265629976987838;0,1916670054197311;46,85478120017027;70,9568812806308;0,11245147488040864;0,1702965150735139;0,3109380006790161;-38,35844927246749;51,44000134691258;50,960001346912584
